benchmark,solver,score
UFDTLIRA/20200306-Kanig/spark2014bench/T207-035__flow_constrained_allocator__n.adb_13_12_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/T207-035__flow_constrained_allocator__n.adb_13_12_range_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt3816823999281276747.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt3816823999281276747.smt2,solver1,0.076338
AUFLIA/20170829-Rodin/smt3816823999281276747.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt3816823999281276747.smt2,solver3,2400
AUFLIA/20170829-Rodin/smt3816823999281276747.smt2,solver4,0.490684
AUFLIA/20170829-Rodin/smt3816823999281276747.smt2,solver5,0.0221079
AUFLIA/20170829-Rodin/smt3816823999281276747.smt2,solver6,0.083875
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e88af0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e88af0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.046158
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e88af0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e88af0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e88af0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.0917769
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e88af0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e88af0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0079.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0079.fof.smt2,solver1,0.0305341
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0079.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0079.fof.smt2,solver3,0.478129
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0079.fof.smt2,solver4,0.12121
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0079.fof.smt2,solver5,0.037056
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0079.fof.smt2,solver6,0.02491
UFDTLIRA/20200306-Kanig/spark2014bench/M417-029__flow_bug_unexpected_node__time.adb_19_42_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M417-029__flow_bug_unexpected_node__time.adb_19_42_overflow_check___00.smt2,solver1,0.0358211
UFDTLIRA/20200306-Kanig/spark2014bench/M417-029__flow_bug_unexpected_node__time.adb_19_42_overflow_check___00.smt2,solver2,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M417-029__flow_bug_unexpected_node__time.adb_19_42_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M417-029__flow_bug_unexpected_node__time.adb_19_42_overflow_check___00.smt2,solver4,139.308
UFDTLIRA/20200306-Kanig/spark2014bench/M417-029__flow_bug_unexpected_node__time.adb_19_42_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M417-029__flow_bug_unexpected_node__time.adb_19_42_overflow_check___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0079.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0079.fof.smt2,solver1,0.0358939
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0079.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0079.fof.smt2,solver3,0.473365
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0079.fof.smt2,solver4,0.118713
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0079.fof.smt2,solver5,0.0144501
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0079.fof.smt2,solver6,0.045507
AUFLIA/20170829-Rodin/smt5366587902328295574.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt5366587902328295574.smt2,solver1,0.118355
AUFLIA/20170829-Rodin/smt5366587902328295574.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt5366587902328295574.smt2,solver3,2400
AUFLIA/20170829-Rodin/smt5366587902328295574.smt2,solver4,1.85153
AUFLIA/20170829-Rodin/smt5366587902328295574.smt2,solver5,0.0207611
AUFLIA/20170829-Rodin/smt5366587902328295574.smt2,solver6,0.0468691
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.003.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.003.smt2,solver1,0.115869
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.003.smt2,solver2,2400
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.003.smt2,solver3,1.43079
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.003.smt2,solver4,13.6874
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.003.smt2,solver5,0.030247
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.003.smt2,solver6,0.059898
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_219_31_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_219_31_range_check___00.smt2,solver1,0.0270371
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_219_31_range_check___00.smt2,solver2,0.76889
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_219_31_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_219_31_range_check___00.smt2,solver4,0.066749
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_219_31_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_219_31_range_check___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0792.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0792.fof.smt2,solver1,0.0304709
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0792.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0792.fof.smt2,solver3,0.494026
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0792.fof.smt2,solver4,0.142093
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0792.fof.smt2,solver5,0.0203361
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0792.fof.smt2,solver6,0.025498
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3ff8ad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3ff8ad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0895309
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3ff8ad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.822008
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3ff8ad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3ff8ad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.265758
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3ff8ad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3ff8ad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt6139467925018845054.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt6139467925018845054.smt2,solver1,0.0324029
AUFLIA/20170829-Rodin/smt6139467925018845054.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt6139467925018845054.smt2,solver3,0.563232
AUFLIA/20170829-Rodin/smt6139467925018845054.smt2,solver4,0.106973
AUFLIA/20170829-Rodin/smt6139467925018845054.smt2,solver5,0.01399
AUFLIA/20170829-Rodin/smt6139467925018845054.smt2,solver6,0.018619
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-019__flow_pointer_array__test.adb_10_63_null_pointer_dereference___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-019__flow_pointer_array__test.adb_10_63_null_pointer_dereference___00.smt2,solver1,0.027063
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-019__flow_pointer_array__test.adb_10_63_null_pointer_dereference___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-019__flow_pointer_array__test.adb_10_63_null_pointer_dereference___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-019__flow_pointer_array__test.adb_10_63_null_pointer_dereference___00.smt2,solver4,0.0661011
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-019__flow_pointer_array__test.adb_10_63_null_pointer_dereference___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-019__flow_pointer_array__test.adb_10_63_null_pointer_dereference___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OB06-004__mutually_recursive_protected_procs__p12.adb_30_20_ceiling__priority_protocol___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OB06-004__mutually_recursive_protected_procs__p12.adb_30_20_ceiling__priority_protocol___00.smt2,solver1,0.019342
UFDTLIRA/20200306-Kanig/spark2014bench/OB06-004__mutually_recursive_protected_procs__p12.adb_30_20_ceiling__priority_protocol___00.smt2,solver2,0.774041
UFDTLIRA/20200306-Kanig/spark2014bench/OB06-004__mutually_recursive_protected_procs__p12.adb_30_20_ceiling__priority_protocol___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OB06-004__mutually_recursive_protected_procs__p12.adb_30_20_ceiling__priority_protocol___00.smt2,solver4,0.085473
UFDTLIRA/20200306-Kanig/spark2014bench/OB06-004__mutually_recursive_protected_procs__p12.adb_30_20_ceiling__priority_protocol___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OB06-004__mutually_recursive_protected_procs__p12.adb_30_20_ceiling__priority_protocol___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OC18-024__int_prio_ranges__t.ads_6_30_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OC18-024__int_prio_ranges__t.ads_6_30_range_check___00.smt2,solver1,0.0227199
UFDTLIRA/20200306-Kanig/spark2014bench/OC18-024__int_prio_ranges__t.ads_6_30_range_check___00.smt2,solver2,0.773253
UFDTLIRA/20200306-Kanig/spark2014bench/OC18-024__int_prio_ranges__t.ads_6_30_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OC18-024__int_prio_ranges__t.ads_6_30_range_check___00.smt2,solver4,0.0572781
UFDTLIRA/20200306-Kanig/spark2014bench/OC18-024__int_prio_ranges__t.ads_6_30_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OC18-024__int_prio_ranges__t.ads_6_30_range_check___00.smt2,solver6,2400
AUFLIRA/why/smtlib4d85cf.smt2,solver0,2400
AUFLIRA/why/smtlib4d85cf.smt2,solver1,0.256244
AUFLIRA/why/smtlib4d85cf.smt2,solver2,2400
AUFLIRA/why/smtlib4d85cf.smt2,solver3,2400
AUFLIRA/why/smtlib4d85cf.smt2,solver4,1.52389
AUFLIRA/why/smtlib4d85cf.smt2,solver5,0.051536
AUFLIRA/why/smtlib4d85cf.smt2,solver6,0.060691
AUFDTLIRA/20200306-Kanig/spark2014bench/M614-039__simple__incr_loop.adb_12_25_overflow_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M614-039__simple__incr_loop.adb_12_25_overflow_check___00.smt2,solver1,0.0370651
AUFDTLIRA/20200306-Kanig/spark2014bench/M614-039__simple__incr_loop.adb_12_25_overflow_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M614-039__simple__incr_loop.adb_12_25_overflow_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M614-039__simple__incr_loop.adb_12_25_overflow_check___00.smt2,solver4,0.82078
AUFDTLIRA/20200306-Kanig/spark2014bench/M614-039__simple__incr_loop.adb_12_25_overflow_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M614-039__simple__incr_loop.adb_12_25_overflow_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt4054849107487968033.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt4054849107487968033.smt2,solver1,0.629416
AUFLIA/20170829-Rodin/smt4054849107487968033.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt4054849107487968033.smt2,solver3,0.42004
AUFLIA/20170829-Rodin/smt4054849107487968033.smt2,solver4,2400
AUFLIA/20170829-Rodin/smt4054849107487968033.smt2,solver5,2400
AUFLIA/20170829-Rodin/smt4054849107487968033.smt2,solver6,0.019535
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7d0be2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7d0be2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0482941
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7d0be2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.77984
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7d0be2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7d0be2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.106023
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7d0be2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7d0be2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N523-032__hello__hello.adb_16_25_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N523-032__hello__hello.adb_16_25_index_check___00.smt2,solver1,0.0289989
AUFDTLIRA/20200306-Kanig/spark2014bench/N523-032__hello__hello.adb_16_25_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N523-032__hello__hello.adb_16_25_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N523-032__hello__hello.adb_16_25_index_check___00.smt2,solver4,0.072065
AUFDTLIRA/20200306-Kanig/spark2014bench/N523-032__hello__hello.adb_16_25_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N523-032__hello__hello.adb_16_25_index_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_131_22_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_131_22_index_check___00.smt2,solver1,0.0250299
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_131_22_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_131_22_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_131_22_index_check___00.smt2,solver4,0.0680991
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_131_22_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_131_22_index_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_1039cf_array_applications-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_1039cf_array_applications-T-defqtvc__00.smt2,solver1,0.038476
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_1039cf_array_applications-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_1039cf_array_applications-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_1039cf_array_applications-T-defqtvc__00.smt2,solver4,0.0684519
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_1039cf_array_applications-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_1039cf_array_applications-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_460498_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_460498_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.056328
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_460498_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_460498_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_460498_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.108746
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_460498_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_460498_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.genericfile.ZipGenericFile.001.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.genericfile.ZipGenericFile.001.smt2,solver1,0.091156
UFLIA/simplify2/front_end_suite/javafe.genericfile.ZipGenericFile.001.smt2,solver2,801.096
UFLIA/simplify2/front_end_suite/javafe.genericfile.ZipGenericFile.001.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.genericfile.ZipGenericFile.001.smt2,solver4,0.483469
UFLIA/simplify2/front_end_suite/javafe.genericfile.ZipGenericFile.001.smt2,solver5,0.0303539
UFLIA/simplify2/front_end_suite/javafe.genericfile.ZipGenericFile.001.smt2,solver6,0.108388
UFLIA/grasshopper/instantiated/contains_loop_invariant_47_3.smt2,solver0,2400
UFLIA/grasshopper/instantiated/contains_loop_invariant_47_3.smt2,solver1,17.2095
UFLIA/grasshopper/instantiated/contains_loop_invariant_47_3.smt2,solver2,2400
UFLIA/grasshopper/instantiated/contains_loop_invariant_47_3.smt2,solver3,2400
UFLIA/grasshopper/instantiated/contains_loop_invariant_47_3.smt2,solver4,303.707
UFLIA/grasshopper/instantiated/contains_loop_invariant_47_3.smt2,solver5,1.84069
UFLIA/grasshopper/instantiated/contains_loop_invariant_47_3.smt2,solver6,1.15341
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cfdlli.ads_1478_23_lists.ads_14_4_precondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cfdlli.ads_1478_23_lists.ads_14_4_precondition___00.smt2,solver1,0.034931
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cfdlli.ads_1478_23_lists.ads_14_4_precondition___00.smt2,solver2,0.769609
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cfdlli.ads_1478_23_lists.ads_14_4_precondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cfdlli.ads_1478_23_lists.ads_14_4_precondition___00.smt2,solver4,0.071118
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cfdlli.ads_1478_23_lists.ads_14_4_precondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cfdlli.ads_1478_23_lists.ads_14_4_precondition___00.smt2,solver6,2400
UFLIA/grasshopper/uninstantiated/insertion_sort_loop_check_heap_access_61_4.smt2,solver0,2400
UFLIA/grasshopper/uninstantiated/insertion_sort_loop_check_heap_access_61_4.smt2,solver1,0.609688
UFLIA/grasshopper/uninstantiated/insertion_sort_loop_check_heap_access_61_4.smt2,solver2,67.8776
UFLIA/grasshopper/uninstantiated/insertion_sort_loop_check_heap_access_61_4.smt2,solver3,2400
UFLIA/grasshopper/uninstantiated/insertion_sort_loop_check_heap_access_61_4.smt2,solver4,1.35043
UFLIA/grasshopper/uninstantiated/insertion_sort_loop_check_heap_access_61_4.smt2,solver5,0.0368201
UFLIA/grasshopper/uninstantiated/insertion_sort_loop_check_heap_access_61_4.smt2,solver6,0.0535371
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__loop_frame_condition__do_loops.adb_106_21_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__loop_frame_condition__do_loops.adb_106_21_index_check___00.smt2,solver1,0.0614539
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__loop_frame_condition__do_loops.adb_106_21_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__loop_frame_condition__do_loops.adb_106_21_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__loop_frame_condition__do_loops.adb_106_21_index_check___00.smt2,solver4,0.108436
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__loop_frame_condition__do_loops.adb_106_21_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__loop_frame_condition__do_loops.adb_106_21_index_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt4869214808618533613.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt4869214808618533613.smt2,solver1,0.018492
AUFLIA/20170829-Rodin/smt4869214808618533613.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt4869214808618533613.smt2,solver3,0.455638
AUFLIA/20170829-Rodin/smt4869214808618533613.smt2,solver4,0.093675
AUFLIA/20170829-Rodin/smt4869214808618533613.smt2,solver5,0.011242
AUFLIA/20170829-Rodin/smt4869214808618533613.smt2,solver6,0.017982
AUFLIA/20170829-Rodin/smt1049857981729249271.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt1049857981729249271.smt2,solver1,0.0462969
AUFLIA/20170829-Rodin/smt1049857981729249271.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt1049857981729249271.smt2,solver3,875.894
AUFLIA/20170829-Rodin/smt1049857981729249271.smt2,solver4,0.194634
AUFLIA/20170829-Rodin/smt1049857981729249271.smt2,solver5,2.19732
AUFLIA/20170829-Rodin/smt1049857981729249271.smt2,solver6,0.0323671
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.009.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.009.smt2,solver1,10.8539
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.009.smt2,solver2,2400
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.009.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.009.smt2,solver4,2400
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.009.smt2,solver5,458.805
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.009.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9123c9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9123c9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0679139
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9123c9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9123c9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9123c9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,286.678
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9123c9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9123c9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N617-011__mutable_discr__discr.adb_102_22_assert___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N617-011__mutable_discr__discr.adb_102_22_assert___00.smt2,solver1,0.0222841
UFDTLIRA/20200306-Kanig/spark2014bench/N617-011__mutable_discr__discr.adb_102_22_assert___00.smt2,solver2,0.75974
UFDTLIRA/20200306-Kanig/spark2014bench/N617-011__mutable_discr__discr.adb_102_22_assert___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N617-011__mutable_discr__discr.adb_102_22_assert___00.smt2,solver4,0.104738
UFDTLIRA/20200306-Kanig/spark2014bench/N617-011__mutable_discr__discr.adb_102_22_assert___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N617-011__mutable_discr__discr.adb_102_22_assert___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L503-008__iterators__a-cfdlli.ads_1478_23_p.ads_15_4_precondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L503-008__iterators__a-cfdlli.ads_1478_23_p.ads_15_4_precondition___00.smt2,solver1,0.0341031
UFDTLIRA/20200306-Kanig/spark2014bench/L503-008__iterators__a-cfdlli.ads_1478_23_p.ads_15_4_precondition___00.smt2,solver2,0.775627
UFDTLIRA/20200306-Kanig/spark2014bench/L503-008__iterators__a-cfdlli.ads_1478_23_p.ads_15_4_precondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L503-008__iterators__a-cfdlli.ads_1478_23_p.ads_15_4_precondition___00.smt2,solver4,0.0733949
UFDTLIRA/20200306-Kanig/spark2014bench/L503-008__iterators__a-cfdlli.ads_1478_23_p.ads_15_4_precondition___00.smt2,solver5,2400
