benchmark,solver,score
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K323-027__length__length.ads_6_20_postcondition___00.smt2,solver1,0.0227579
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K323-027__length__length.ads_6_20_postcondition___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K323-027__length__length.ads_6_20_postcondition___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K323-027__length__length.ads_6_20_postcondition___00.smt2,solver4,0.0632539
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K323-027__length__length.ads_6_20_postcondition___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K323-027__length__length.ads_6_20_postcondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_91_20_frame_condition.adb_150_10_loop_invariant_preserv___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_91_20_frame_condition.adb_150_10_loop_invariant_preserv___00.smt2,solver1,0.0793759
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_91_20_frame_condition.adb_150_10_loop_invariant_preserv___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_91_20_frame_condition.adb_150_10_loop_invariant_preserv___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_91_20_frame_condition.adb_150_10_loop_invariant_preserv___00.smt2,solver4,0.215495
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_91_20_frame_condition.adb_150_10_loop_invariant_preserv___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_91_20_frame_condition.adb_150_10_loop_invariant_preserv___00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/sexpr/SES.Sx.Bool_System.Boolean.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/sexpr/SES.Sx.Bool_System.Boolean.smt2,solver1,0.813059
/p/graves/smtFiles/UFLIA/sexpr/SES.Sx.Bool_System.Boolean.smt2,solver2,10.8344
/p/graves/smtFiles/UFLIA/sexpr/SES.Sx.Bool_System.Boolean.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/sexpr/SES.Sx.Bool_System.Boolean.smt2,solver4,0.550469
/p/graves/smtFiles/UFLIA/sexpr/SES.Sx.Bool_System.Boolean.smt2,solver5,0.379904
/p/graves/smtFiles/UFLIA/sexpr/SES.Sx.Bool_System.Boolean.smt2,solver6,2.67187
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3628802876439763410.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3628802876439763410.smt2,solver1,0.108439
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3628802876439763410.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3628802876439763410.smt2,solver3,2.65519
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3628802876439763410.smt2,solver4,0.112849
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3628802876439763410.smt2,solver5,5.2814
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3628802876439763410.smt2,solver6,0.501144
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P915-007__flow_better_po_volatility__test_01.adb_9_9_ceiling__priority_protocol___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P915-007__flow_better_po_volatility__test_01.adb_9_9_ceiling__priority_protocol___00.smt2,solver1,0.021873
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P915-007__flow_better_po_volatility__test_01.adb_9_9_ceiling__priority_protocol___00.smt2,solver2,0.768392
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P915-007__flow_better_po_volatility__test_01.adb_9_9_ceiling__priority_protocol___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P915-007__flow_better_po_volatility__test_01.adb_9_9_ceiling__priority_protocol___00.smt2,solver4,0.058563
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P915-007__flow_better_po_volatility__test_01.adb_9_9_ceiling__priority_protocol___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P915-007__flow_better_po_volatility__test_01.adb_9_9_ceiling__priority_protocol___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_347_17_precondition2___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_347_17_precondition2___00.smt2,solver1,0.13509
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_347_17_precondition2___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_347_17_precondition2___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_347_17_precondition2___00.smt2,solver4,0.118015
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_347_17_precondition2___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_347_17_precondition2___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5538565430924857001.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5538565430924857001.smt2,solver1,0.0312311
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5538565430924857001.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5538565430924857001.smt2,solver3,0.740007
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5538565430924857001.smt2,solver4,0.247802
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5538565430924857001.smt2,solver5,0.043586
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5538565430924857001.smt2,solver6,0.024194
/p/graves/smtFiles/UFLIA/boogie/Bag2_Bag.SpecSharp.CheckInvariant_System.Boolean.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/boogie/Bag2_Bag.SpecSharp.CheckInvariant_System.Boolean.smt2,solver1,0.13467
/p/graves/smtFiles/UFLIA/boogie/Bag2_Bag.SpecSharp.CheckInvariant_System.Boolean.smt2,solver2,11.8037
/p/graves/smtFiles/UFLIA/boogie/Bag2_Bag.SpecSharp.CheckInvariant_System.Boolean.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/boogie/Bag2_Bag.SpecSharp.CheckInvariant_System.Boolean.smt2,solver4,0.763628
/p/graves/smtFiles/UFLIA/boogie/Bag2_Bag.SpecSharp.CheckInvariant_System.Boolean.smt2,solver5,0.043449
/p/graves/smtFiles/UFLIA/boogie/Bag2_Bag.SpecSharp.CheckInvariant_System.Boolean.smt2,solver6,0.0920349
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R221-033__multidim_slide__array_types.ads_5_4_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R221-033__multidim_slide__array_types.ads_5_4_range_check___00.smt2,solver1,0.0317889
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R221-033__multidim_slide__array_types.ads_5_4_range_check___00.smt2,solver2,0.780033
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R221-033__multidim_slide__array_types.ads_5_4_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R221-033__multidim_slide__array_types.ads_5_4_range_check___00.smt2,solver4,0.072704
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R221-033__multidim_slide__array_types.ads_5_4_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R221-033__multidim_slide__array_types.ads_5_4_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__contract_cases__p.ads_15_40_contract_case___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__contract_cases__p.ads_15_40_contract_case___00.smt2,solver1,0.0222901
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__contract_cases__p.ads_15_40_contract_case___00.smt2,solver2,0.768373
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__contract_cases__p.ads_15_40_contract_case___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__contract_cases__p.ads_15_40_contract_case___00.smt2,solver4,0.06598
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__contract_cases__p.ads_15_40_contract_case___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__contract_cases__p.ads_15_40_contract_case___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_61_15_predicate_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_61_15_predicate_check___00.smt2,solver1,0.0306129
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_61_15_predicate_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_61_15_predicate_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_61_15_predicate_check___00.smt2,solver4,0.068959
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_61_15_predicate_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_61_15_predicate_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_63518c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_63518c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0548319
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_63518c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_63518c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_63518c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.399295
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_63518c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_63518c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3463158335064066158.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3463158335064066158.smt2,solver1,0.0535091
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3463158335064066158.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3463158335064066158.smt2,solver3,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3463158335064066158.smt2,solver4,0.107542
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3463158335064066158.smt2,solver5,0.451288
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3463158335064066158.smt2,solver6,0.029457
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.898348.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.898348.smt2,solver1,0.0367419
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.898348.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.898348.smt2,solver3,0.991401
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.898348.smt2,solver4,0.486286
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.898348.smt2,solver5,0.0140539
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.898348.smt2,solver6,0.0336179
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N202-004__flow_attributes__foo.adb_94_9_foo.adb_102_7_length_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N202-004__flow_attributes__foo.adb_94_9_foo.adb_102_7_length_check___00.smt2,solver1,0.0346749
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N202-004__flow_attributes__foo.adb_94_9_foo.adb_102_7_length_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N202-004__flow_attributes__foo.adb_94_9_foo.adb_102_7_length_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N202-004__flow_attributes__foo.adb_94_9_foo.adb_102_7_length_check___00.smt2,solver4,0.230459
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N202-004__flow_attributes__foo.adb_94_9_foo.adb_102_7_length_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N202-004__flow_attributes__foo.adb_94_9_foo.adb_102_7_length_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_637dde_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_637dde_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.048406
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_637dde_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_637dde_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_637dde_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.0790969
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_637dde_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_637dde_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P801-002__type_invariant_comp__types_with_invariants.adb_5_18_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P801-002__type_invariant_comp__types_with_invariants.adb_5_18_index_check___00.smt2,solver1,0.037675
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P801-002__type_invariant_comp__types_with_invariants.adb_5_18_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P801-002__type_invariant_comp__types_with_invariants.adb_5_18_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P801-002__type_invariant_comp__types_with_invariants.adb_5_18_index_check___00.smt2,solver4,0.164349
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P801-002__type_invariant_comp__types_with_invariants.adb_5_18_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P801-002__type_invariant_comp__types_with_invariants.adb_5_18_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.828512.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.828512.smt2,solver1,4.28128
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.828512.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.828512.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.828512.smt2,solver4,3.1121
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.828512.smt2,solver5,13.0891
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.828512.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_81_16_loop_invariant_preserv___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_81_16_loop_invariant_preserv___00.smt2,solver1,0.164959
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_81_16_loop_invariant_preserv___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_81_16_loop_invariant_preserv___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_81_16_loop_invariant_preserv___00.smt2,solver4,291.315
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_81_16_loop_invariant_preserv___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_81_16_loop_invariant_preserv___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S705-011__flow_pointer__binary_search_trees.adb_7_21_null_pointer_dereference___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S705-011__flow_pointer__binary_search_trees.adb_7_21_null_pointer_dereference___00.smt2,solver1,0.0228199
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S705-011__flow_pointer__binary_search_trees.adb_7_21_null_pointer_dereference___00.smt2,solver2,0.763567
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S705-011__flow_pointer__binary_search_trees.adb_7_21_null_pointer_dereference___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S705-011__flow_pointer__binary_search_trees.adb_7_21_null_pointer_dereference___00.smt2,solver4,0.113736
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S705-011__flow_pointer__binary_search_trees.adb_7_21_null_pointer_dereference___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S705-011__flow_pointer__binary_search_trees.adb_7_21_null_pointer_dereference___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S820-002__deep_global_ok__deep_globals.adb_9_14_null_pointer_dereference___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S820-002__deep_global_ok__deep_globals.adb_9_14_null_pointer_dereference___00.smt2,solver1,0.0208661
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S820-002__deep_global_ok__deep_globals.adb_9_14_null_pointer_dereference___00.smt2,solver2,0.770203
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S820-002__deep_global_ok__deep_globals.adb_9_14_null_pointer_dereference___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S820-002__deep_global_ok__deep_globals.adb_9_14_null_pointer_dereference___00.smt2,solver4,0.0607039
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S820-002__deep_global_ok__deep_globals.adb_9_14_null_pointer_dereference___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S820-002__deep_global_ok__deep_globals.adb_9_14_null_pointer_dereference___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_68e823_array_applications-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_68e823_array_applications-T-defqtvc__00.smt2,solver1,0.0944871
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_68e823_array_applications-T-defqtvc__00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_68e823_array_applications-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_68e823_array_applications-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_68e823_array_applications-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_applications__why_68e823_array_applications-T-defqtvc__00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M123-033__expr_fun__reorder_q.adb_22_28_assert___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M123-033__expr_fun__reorder_q.adb_22_28_assert___00.smt2,solver1,0.03062
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M123-033__expr_fun__reorder_q.adb_22_28_assert___00.smt2,solver2,0.774141
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M123-033__expr_fun__reorder_q.adb_22_28_assert___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M123-033__expr_fun__reorder_q.adb_22_28_assert___00.smt2,solver4,0.069232
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M123-033__expr_fun__reorder_q.adb_22_28_assert___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M123-033__expr_fun__reorder_q.adb_22_28_assert___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_inuse_0016.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_inuse_0016.fof.smt2,solver1,0.027672
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_inuse_0016.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_inuse_0016.fof.smt2,solver3,0.44038
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_inuse_0016.fof.smt2,solver4,0.114198
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_inuse_0016.fof.smt2,solver5,2400
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_inuse_0016.fof.smt2,solver6,0.0156631
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__types__ident.adb_55_22_assert___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__types__ident.adb_55_22_assert___00.smt2,solver1,0.027284
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__types__ident.adb_55_22_assert___00.smt2,solver2,0.772124
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__types__ident.adb_55_22_assert___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__types__ident.adb_55_22_assert___00.smt2,solver4,0.064777
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__types__ident.adb_55_22_assert___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__types__ident.adb_55_22_assert___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibe48bc4.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibe48bc4.smt2,solver1,0.537401
/p/graves/smtFiles/AUFLIRA/why/smtlibe48bc4.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibe48bc4.smt2,solver3,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibe48bc4.smt2,solver4,0.464371
/p/graves/smtFiles/AUFLIRA/why/smtlibe48bc4.smt2,solver5,0.051098
/p/graves/smtFiles/AUFLIRA/why/smtlibe48bc4.smt2,solver6,0.258361
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_73.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_73.smt2,solver1,110.26
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_73.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_73.smt2,solver3,2400
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_73.smt2,solver4,578.912
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_73.smt2,solver5,2400
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_73.smt2,solver6,6.23359
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6190296452197015260.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6190296452197015260.smt2,solver1,0.0440361
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6190296452197015260.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6190296452197015260.smt2,solver3,0.55545
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6190296452197015260.smt2,solver4,0.117766
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6190296452197015260.smt2,solver5,0.0156921
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6190296452197015260.smt2,solver6,0.0264231
