benchmark,solver,score
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_7_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_7_0.smt2,solver1,1.8161
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_7_0.smt2,solver2,99.7755
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_7_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_7_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_7_0.smt2,solver5,72.6566
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__p11334_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__p11334_terminationG_0.smt2,solver1,0.0672759
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__p11334_terminationG_0.smt2,solver2,0.60372
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__p11334_terminationG_0.smt2,solver3,0.858184
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__p11334_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__p11334_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1629.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1629.smt2,solver1,0.231333
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1629.smt2,solver2,3.60032
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1629.smt2,solver3,8.72713
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1629.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1629.smt2,solver5,0.64543
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__e-1394complete-fail.t2__p19268_safety_0.smt2,solver0,2.52815
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__e-1394complete-fail.t2__p19268_safety_0.smt2,solver1,0.560998
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__e-1394complete-fail.t2__p19268_safety_0.smt2,solver2,2.35311
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__e-1394complete-fail.t2__p19268_safety_0.smt2,solver3,2.06398
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__e-1394complete-fail.t2__p19268_safety_0.smt2,solver4,24.1541
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__e-1394complete-fail.t2__p19268_safety_0.smt2,solver5,21.9182
/p/graves/smtFiles/QF_NIA/UltimateLassoRanker/c.03-alloca_true-termination.c.i_Iteration1_Lasso+nonterminationTemplate.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/UltimateLassoRanker/c.03-alloca_true-termination.c.i_Iteration1_Lasso+nonterminationTemplate.smt2,solver1,0.523912
/p/graves/smtFiles/QF_NIA/UltimateLassoRanker/c.03-alloca_true-termination.c.i_Iteration1_Lasso+nonterminationTemplate.smt2,solver2,8.15181
/p/graves/smtFiles/QF_NIA/UltimateLassoRanker/c.03-alloca_true-termination.c.i_Iteration1_Lasso+nonterminationTemplate.smt2,solver3,0.968093
/p/graves/smtFiles/QF_NIA/UltimateLassoRanker/c.03-alloca_true-termination.c.i_Iteration1_Lasso+nonterminationTemplate.smt2,solver4,20.1246
/p/graves/smtFiles/QF_NIA/UltimateLassoRanker/c.03-alloca_true-termination.c.i_Iteration1_Lasso+nonterminationTemplate.smt2,solver5,0.857436
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8276_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8276_safety_0.smt2,solver1,0.736583
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8276_safety_0.smt2,solver2,15.6854
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8276_safety_0.smt2,solver3,2.2479
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8276_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8276_safety_0.smt2,solver5,2.40775
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31728_safety_0.smt2,solver0,31.1539
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31728_safety_0.smt2,solver1,0.823188
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31728_safety_0.smt2,solver2,0.662215
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31728_safety_0.smt2,solver3,19.8585
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31728_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31728_safety_0.smt2,solver5,24.6362
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3345_safety_0.smt2,solver0,1.1204
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3345_safety_0.smt2,solver1,0.0748799
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3345_safety_0.smt2,solver2,8.5865
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3345_safety_0.smt2,solver3,1.38359
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3345_safety_0.smt2,solver4,35.9035
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3345_safety_0.smt2,solver5,98.7636
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32.c.t2__p26622_edge_closing_0.smt2,solver0,224.587
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32.c.t2__p26622_edge_closing_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32.c.t2__p26622_edge_closing_0.smt2,solver2,7.62865
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32.c.t2__p26622_edge_closing_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32.c.t2__p26622_edge_closing_0.smt2,solver4,865.661
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32.c.t2__p26622_edge_closing_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_5_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_5_0.smt2,solver1,0.364588
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_5_0.smt2,solver2,9.24641
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_5_0.smt2,solver3,13.3036
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_5_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_5_0.smt2,solver5,45.0149
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/115.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/115.smt2,solver1,0.0803991
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/115.smt2,solver2,0.0570499
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/115.smt2,solver3,0.075543
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/115.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/115.smt2,solver5,0.0832229
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1893610996602385108.smt2,solver0,1.01366
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1893610996602385108.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1893610996602385108.smt2,solver2,805.933
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1893610996602385108.smt2,solver3,1.0529
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1893610996602385108.smt2,solver4,2.65416
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1893610996602385108.smt2,solver5,31.6993
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__terminationQ_0_0.smt2,solver0,9.60157
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__terminationQ_0_0.smt2,solver1,0.965899
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__terminationQ_0_0.smt2,solver2,39.3763
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__terminationQ_0_0.smt2,solver3,373.203
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__terminationQ_0_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__terminationQ_0_0.smt2,solver5,4.55602
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__eric.t2__p22060_terminationG_0.smt2,solver0,1.24603
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__eric.t2__p22060_terminationG_0.smt2,solver1,5.68905
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__eric.t2__p22060_terminationG_0.smt2,solver2,423.553
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__eric.t2__p22060_terminationG_0.smt2,solver3,47.8744
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__eric.t2__p22060_terminationG_0.smt2,solver4,5.05361
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__eric.t2__p22060_terminationG_0.smt2,solver5,57.612
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28944_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28944_terminationG_0.smt2,solver1,0.88753
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28944_terminationG_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28944_terminationG_0.smt2,solver3,51.6489
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28944_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28944_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__term_unfeasibility_9_0.smt2,solver0,5.58596
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__term_unfeasibility_9_0.smt2,solver1,263.627
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__term_unfeasibility_9_0.smt2,solver2,56.4688
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__term_unfeasibility_9_0.smt2,solver3,15.1175
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__term_unfeasibility_9_0.smt2,solver4,228.354
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__term_unfeasibility_9_0.smt2,solver5,21.5876
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/651.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/651.smt2,solver1,0.026326
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/651.smt2,solver2,0.183767
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/651.smt2,solver3,0.142724
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/651.smt2,solver4,31.5961
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/651.smt2,solver5,0.056499
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28521_safety_0.smt2,solver0,0.715161
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28521_safety_0.smt2,solver1,0.199345
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28521_safety_0.smt2,solver2,423.325
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28521_safety_0.smt2,solver3,0.628226
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28521_safety_0.smt2,solver4,6.79563
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28521_safety_0.smt2,solver5,0.777421
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22478_terminationG_0.smt2,solver0,246.846
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22478_terminationG_0.smt2,solver1,7.32536
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22478_terminationG_0.smt2,solver2,10.1305
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22478_terminationG_0.smt2,solver3,30.0775
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22478_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22478_terminationG_0.smt2,solver5,30.233
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30948_safety_0.smt2,solver0,980.263
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30948_safety_0.smt2,solver1,4.81153
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30948_safety_0.smt2,solver2,1.56703
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30948_safety_0.smt2,solver3,8.88094
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30948_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30948_safety_0.smt2,solver5,1.64931
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT5135128065493341763.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT5135128065493341763.smt2,solver1,0.327719
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT5135128065493341763.smt2,solver2,79.8747
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT5135128065493341763.smt2,solver3,0.913947
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT5135128065493341763.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT5135128065493341763.smt2,solver5,10.1651
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31044_safety_0.smt2,solver0,55.1244
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31044_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31044_safety_0.smt2,solver2,11.4797
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31044_safety_0.smt2,solver3,14.1564
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31044_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31044_safety_0.smt2,solver5,303.335
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9236_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9236_safety_0.smt2,solver1,39.8573
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9236_safety_0.smt2,solver2,9.17966
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9236_safety_0.smt2,solver3,6.8554
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9236_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9236_safety_0.smt2,solver5,7.35823
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/666.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/666.smt2,solver1,5.36389
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/666.smt2,solver2,6.76296
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/666.smt2,solver3,0.481902
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/666.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/666.smt2,solver5,0.088746
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1257.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1257.smt2,solver1,22.3302
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1257.smt2,solver2,2.15187
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1257.smt2,solver3,1.18511
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1257.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1257.smt2,solver5,0.299451
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-40.t2__p4312_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-40.t2__p4312_terminationG_0.smt2,solver1,0.248301
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-40.t2__p4312_terminationG_0.smt2,solver2,1.22731
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-40.t2__p4312_terminationG_0.smt2,solver3,5.5144
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-40.t2__p4312_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-40.t2__p4312_terminationG_0.smt2,solver5,2.72224
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30693_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30693_safety_0.smt2,solver1,2.2896
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30693_safety_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30693_safety_0.smt2,solver3,51.6576
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30693_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30693_safety_0.smt2,solver5,270.157
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31518_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31518_terminationG_0.smt2,solver1,806.556
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31518_terminationG_0.smt2,solver2,393.642
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31518_terminationG_0.smt2,solver3,179.333
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31518_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31518_terminationG_0.smt2,solver5,3.01886
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__p8456_edge_closing_0.smt2,solver0,18.2088
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__p8456_edge_closing_0.smt2,solver1,0.095338
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__p8456_edge_closing_0.smt2,solver2,65.7041
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__p8456_edge_closing_0.smt2,solver3,12.6958
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__p8456_edge_closing_0.smt2,solver4,276.289
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__p8456_edge_closing_0.smt2,solver5,6.77568
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5149_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5149_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5149_terminationG_0.smt2,solver2,0.955602
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5149_terminationG_0.smt2,solver3,1.19166
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5149_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5149_terminationG_0.smt2,solver5,0.417677
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31124_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31124_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31124_safety_0.smt2,solver2,640.501
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31124_safety_0.smt2,solver3,40.984
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31124_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31124_safety_0.smt2,solver5,946.449
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30525_safety_0.smt2,solver0,2.4283
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30525_safety_0.smt2,solver1,0.517531
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30525_safety_0.smt2,solver2,11.5884
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30525_safety_0.smt2,solver3,0.360036
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30525_safety_0.smt2,solver4,10.0455
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30525_safety_0.smt2,solver5,4.62441
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/877.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/877.smt2,solver1,0.0839221
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/877.smt2,solver2,0.215393
