benchmark,solver,score
QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32441_edge_closing_0.smt2,solver5,1.35896
QF_NIA/20170427-VeryMax/SAT14/892.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/892.smt2,solver1,0.943823
QF_NIA/20170427-VeryMax/SAT14/892.smt2,solver2,0.28577
QF_NIA/20170427-VeryMax/SAT14/892.smt2,solver3,0.083316
QF_NIA/20170427-VeryMax/SAT14/892.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/892.smt2,solver5,0.0404501
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14266_safety_0.smt2,solver0,1.54886
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14266_safety_0.smt2,solver1,0.227291
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14266_safety_0.smt2,solver2,2.75426
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14266_safety_0.smt2,solver3,0.849087
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14266_safety_0.smt2,solver4,7.21494
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14266_safety_0.smt2,solver5,2.94655
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31049_safety_0.smt2,solver0,2.06095
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31049_safety_0.smt2,solver1,0.091238
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31049_safety_0.smt2,solver2,2.46361
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31049_safety_0.smt2,solver3,3.14961
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31049_safety_0.smt2,solver4,55.8033
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31049_safety_0.smt2,solver5,9.33296
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7683_safety_0.smt2,solver0,17.7895
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7683_safety_0.smt2,solver1,1.28752
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7683_safety_0.smt2,solver2,3.37965
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7683_safety_0.smt2,solver3,4.5278
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7683_safety_0.smt2,solver4,939.157
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7683_safety_0.smt2,solver5,502.08
QF_NIA/20170427-VeryMax/ITS/From_T2__walk.t2__terminationQ_9_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__walk.t2__terminationQ_9_0.smt2,solver1,0.082189
QF_NIA/20170427-VeryMax/ITS/From_T2__walk.t2__terminationQ_9_0.smt2,solver2,0.466761
QF_NIA/20170427-VeryMax/ITS/From_T2__walk.t2__terminationQ_9_0.smt2,solver3,1.66524
QF_NIA/20170427-VeryMax/ITS/From_T2__walk.t2__terminationQ_9_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__walk.t2__terminationQ_9_0.smt2,solver5,445.859
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p22976_safety_0.smt2,solver0,2.30788
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p22976_safety_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p22976_safety_0.smt2,solver2,3.026
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p22976_safety_0.smt2,solver3,0.821745
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p22976_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p22976_safety_0.smt2,solver5,15.5566
QF_NIA/AProVE/aproveSMT5864674135863705641.smt2,solver0,0.551792
QF_NIA/AProVE/aproveSMT5864674135863705641.smt2,solver1,0.050229
QF_NIA/AProVE/aproveSMT5864674135863705641.smt2,solver2,0.0778081
QF_NIA/AProVE/aproveSMT5864674135863705641.smt2,solver3,0.092139
QF_NIA/AProVE/aproveSMT5864674135863705641.smt2,solver4,0.104005
QF_NIA/AProVE/aproveSMT5864674135863705641.smt2,solver5,0.284595
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13664_safety_0.smt2,solver0,1.41676
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13664_safety_0.smt2,solver1,0.373004
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13664_safety_0.smt2,solver2,423.852
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13664_safety_0.smt2,solver3,0.615632
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13664_safety_0.smt2,solver4,6.38711
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13664_safety_0.smt2,solver5,2.14078
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21343_edge_closing_0.smt2,solver0,6.60916
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21343_edge_closing_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21343_edge_closing_0.smt2,solver2,690.411
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21343_edge_closing_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21343_edge_closing_0.smt2,solver4,32.0123
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21343_edge_closing_0.smt2,solver5,98.3845
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25529_safety_0.smt2,solver0,0.651113
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25529_safety_0.smt2,solver1,0.041913
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25529_safety_0.smt2,solver2,0.213596
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25529_safety_0.smt2,solver3,0.0978371
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25529_safety_0.smt2,solver4,0.414507
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25529_safety_0.smt2,solver5,0.299281
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31431_safety_0.smt2,solver0,1.69399
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31431_safety_0.smt2,solver1,0.100096
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31431_safety_0.smt2,solver2,0.455166
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31431_safety_0.smt2,solver3,4.36759
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31431_safety_0.smt2,solver4,6.65472
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31431_safety_0.smt2,solver5,1.43171
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3013_terminationG_0.smt2,solver0,97.2916
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3013_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3013_terminationG_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3013_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3013_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3013_terminationG_0.smt2,solver5,67.3052
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ChooseLife.jar-obl-8__terminationQ_0_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ChooseLife.jar-obl-8__terminationQ_0_0.smt2,solver1,0.0714471
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ChooseLife.jar-obl-8__terminationQ_0_0.smt2,solver2,2.18269
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ChooseLife.jar-obl-8__terminationQ_0_0.smt2,solver3,1.11352
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ChooseLife.jar-obl-8__terminationQ_0_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ChooseLife.jar-obl-8__terminationQ_0_0.smt2,solver5,49.8703
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30477_safety_0.smt2,solver0,1141.66
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30477_safety_0.smt2,solver1,1.26623
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30477_safety_0.smt2,solver2,1.52768
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30477_safety_0.smt2,solver3,43.4805
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30477_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30477_safety_0.smt2,solver5,42.527
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip.jar-obl-8__p13989_terminationG_0.smt2,solver0,0.530961
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip.jar-obl-8__p13989_terminationG_0.smt2,solver1,0.023664
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip.jar-obl-8__p13989_terminationG_0.smt2,solver2,0.16185
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip.jar-obl-8__p13989_terminationG_0.smt2,solver3,0.105424
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip.jar-obl-8__p13989_terminationG_0.smt2,solver4,0.607392
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip.jar-obl-8__p13989_terminationG_0.smt2,solver5,0.372983
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__p24861_terminationG_0.smt2,solver0,77.1572
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__p24861_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__p24861_terminationG_0.smt2,solver2,725.331
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__p24861_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__p24861_terminationG_0.smt2,solver4,51.9119
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__p24861_terminationG_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16590_terminationG_0.smt2,solver0,4.51945
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16590_terminationG_0.smt2,solver1,4.54242
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16590_terminationG_0.smt2,solver2,950.896
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16590_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16590_terminationG_0.smt2,solver4,709.187
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16590_terminationG_0.smt2,solver5,4.39701
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8517_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8517_safety_0.smt2,solver1,3.42561
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8517_safety_0.smt2,solver2,11.5169
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8517_safety_0.smt2,solver3,4.91069
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8517_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8517_safety_0.smt2,solver5,127.077
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20401_safety_0.smt2,solver0,0.72846
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20401_safety_0.smt2,solver1,0.206994
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20401_safety_0.smt2,solver2,0.299229
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20401_safety_0.smt2,solver3,3.28755
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20401_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20401_safety_0.smt2,solver5,0.519417
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test4.jar-obl-10__terminationS_21_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test4.jar-obl-10__terminationS_21_0.smt2,solver1,15.9184
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test4.jar-obl-10__terminationS_21_0.smt2,solver2,67.8005
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test4.jar-obl-10__terminationS_21_0.smt2,solver3,17.4353
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test4.jar-obl-10__terminationS_21_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test4.jar-obl-10__terminationS_21_0.smt2,solver5,51.9165
QF_NIA/20170427-VeryMax/SAT14/492.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/492.smt2,solver1,0.17713
QF_NIA/20170427-VeryMax/SAT14/492.smt2,solver2,0.265232
QF_NIA/20170427-VeryMax/SAT14/492.smt2,solver3,0.119748
QF_NIA/20170427-VeryMax/SAT14/492.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/492.smt2,solver5,0.0392221
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5618_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5618_safety_0.smt2,solver1,4.58674
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5618_safety_0.smt2,solver2,1135.03
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5618_safety_0.smt2,solver3,2.7155
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5618_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5618_safety_0.smt2,solver5,6.4342
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9264_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9264_safety_0.smt2,solver1,763.23
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9264_safety_0.smt2,solver2,1.48355
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9264_safety_0.smt2,solver3,16.6822
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9264_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9264_safety_0.smt2,solver5,658.259
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1659_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1659_safety_0.smt2,solver1,0.087376
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1659_safety_0.smt2,solver2,517.378
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1659_safety_0.smt2,solver3,3.96223
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1659_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1659_safety_0.smt2,solver5,974.476
QF_NIA/20170427-VeryMax/SAT14/1360.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/1360.smt2,solver1,5.17556
QF_NIA/20170427-VeryMax/SAT14/1360.smt2,solver2,0.411636
QF_NIA/20170427-VeryMax/SAT14/1360.smt2,solver3,0.647349
QF_NIA/20170427-VeryMax/SAT14/1360.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/1360.smt2,solver5,0.0861171
QF_NIA/calypto/problem-000064.cvc.1.smt2,solver0,2400
QF_NIA/calypto/problem-000064.cvc.1.smt2,solver1,0.022754
QF_NIA/calypto/problem-000064.cvc.1.smt2,solver2,0.0454861
QF_NIA/calypto/problem-000064.cvc.1.smt2,solver3,0.0434441
QF_NIA/calypto/problem-000064.cvc.1.smt2,solver4,0.197083
QF_NIA/calypto/problem-000064.cvc.1.smt2,solver5,0.380705
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7836_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7836_safety_0.smt2,solver1,0.431024
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7836_safety_0.smt2,solver2,1.22591
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7836_safety_0.smt2,solver3,3.74462
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7836_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7836_safety_0.smt2,solver5,6.80065
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_7_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_7_0.smt2,solver1,0.232785
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_7_0.smt2,solver2,4.42041
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_7_0.smt2,solver3,3.75779
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_7_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_7_0.smt2,solver5,3.48474
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30936_safety_0.smt2,solver0,2.07603
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30936_safety_0.smt2,solver1,117.784
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30936_safety_0.smt2,solver2,7.09843
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30936_safety_0.smt2,solver3,3.64301
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30936_safety_0.smt2,solver4,130.143
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30936_safety_0.smt2,solver5,2.97888
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2834_safety_0.smt2,solver0,47.6276
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2834_safety_0.smt2,solver1,0.0733571
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2834_safety_0.smt2,solver2,0.482538
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2834_safety_0.smt2,solver3,65.5313
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2834_safety_0.smt2,solver4,83.2723
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2834_safety_0.smt2,solver5,0.404015
QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3878_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3878_terminationG_0.smt2,solver1,0.064773
QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3878_terminationG_0.smt2,solver2,0.302571
QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3878_terminationG_0.smt2,solver3,0.149557
QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3878_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3878_terminationG_0.smt2,solver5,79.8916
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et3.jar-obl-9__p28827_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et3.jar-obl-9__p28827_terminationG_0.smt2,solver1,0.0408141
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et3.jar-obl-9__p28827_terminationG_0.smt2,solver2,0.240358
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et3.jar-obl-9__p28827_terminationG_0.smt2,solver3,0.236824
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et3.jar-obl-9__p28827_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et3.jar-obl-9__p28827_terminationG_0.smt2,solver5,0.310839
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_32_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_32_0.smt2,solver1,19.7255
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_32_0.smt2,solver2,180.806
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_32_0.smt2,solver3,41.8061
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_32_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_32_0.smt2,solver5,82.359
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.t2__p32708_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.t2__p32708_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.t2__p32708_terminationG_0.smt2,solver2,737.758
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.t2__p32708_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.t2__p32708_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.t2__p32708_terminationG_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p784_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p784_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p784_terminationG_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p784_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p784_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p784_terminationG_0.smt2,solver5,715.509
QF_NIA/AProVE/aproveSMT8166028028121827240.smt2,solver0,0.627199
QF_NIA/AProVE/aproveSMT8166028028121827240.smt2,solver1,0.055326
QF_NIA/AProVE/aproveSMT8166028028121827240.smt2,solver2,670.465
QF_NIA/AProVE/aproveSMT8166028028121827240.smt2,solver3,194.448
QF_NIA/AProVE/aproveSMT8166028028121827240.smt2,solver4,0.455761
QF_NIA/AProVE/aproveSMT8166028028121827240.smt2,solver5,0.399722
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Gothenburg_v2_true-termination.c__p26874_terminationG_0.smt2,solver0,0.766794
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Gothenburg_v2_true-termination.c__p26874_terminationG_0.smt2,solver1,0.852145
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Gothenburg_v2_true-termination.c__p26874_terminationG_0.smt2,solver2,0.319872
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Gothenburg_v2_true-termination.c__p26874_terminationG_0.smt2,solver3,8.49942
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Gothenburg_v2_true-termination.c__p26874_terminationG_0.smt2,solver4,0.871985
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Gothenburg_v2_true-termination.c__p26874_terminationG_0.smt2,solver5,0.771553
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8724_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8724_safety_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8724_safety_0.smt2,solver2,359.2
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8724_safety_0.smt2,solver3,26.0545
