benchmark,solver,score
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.41.Microsoft.Boogie.FlowedValue.Type.get_EnumType.smt2,solver0,2400
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.41.Microsoft.Boogie.FlowedValue.Type.get_EnumType.smt2,solver1,1.36288
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.41.Microsoft.Boogie.FlowedValue.Type.get_EnumType.smt2,solver2,146.787
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.41.Microsoft.Boogie.FlowedValue.Type.get_EnumType.smt2,solver3,2400
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.41.Microsoft.Boogie.FlowedValue.Type.get_EnumType.smt2,solver4,3.37112
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.41.Microsoft.Boogie.FlowedValue.Type.get_EnumType.smt2,solver5,0.126076
UFNIA/spec_sharp/test14-Xml.ssc.14.Microsoft.Boogie.XmlSink.WriteContractParaAssignment_System.String_notnull_System.String.smt2,solver0,2400
UFNIA/spec_sharp/test14-Xml.ssc.14.Microsoft.Boogie.XmlSink.WriteContractParaAssignment_System.String_notnull_System.String.smt2,solver1,2400
UFNIA/spec_sharp/test14-Xml.ssc.14.Microsoft.Boogie.XmlSink.WriteContractParaAssignment_System.String_notnull_System.String.smt2,solver2,2400
UFNIA/spec_sharp/test14-Xml.ssc.14.Microsoft.Boogie.XmlSink.WriteContractParaAssignment_System.String_notnull_System.String.smt2,solver3,2400
UFNIA/spec_sharp/test14-Xml.ssc.14.Microsoft.Boogie.XmlSink.WriteContractParaAssignment_System.String_notnull_System.String.smt2,solver4,6.94161
UFNIA/spec_sharp/test14-Xml.ssc.14.Microsoft.Boogie.XmlSink.WriteContractParaAssignment_System.String_notnull_System.String.smt2,solver5,1.59327
UFNIA/vcc-havoc/baby.2.4.handle_illegal.smt2,solver0,2400
UFNIA/vcc-havoc/baby.2.4.handle_illegal.smt2,solver1,33.7743
UFNIA/vcc-havoc/baby.2.4.handle_illegal.smt2,solver2,13.8721
UFNIA/vcc-havoc/baby.2.4.handle_illegal.smt2,solver3,2400
UFNIA/vcc-havoc/baby.2.4.handle_illegal.smt2,solver4,0.695137
UFNIA/vcc-havoc/baby.2.4.handle_illegal.smt2,solver5,0.212188
UFNIA/vcc-havoc/havoc-bench_example1.16.RemoveElementFromYlist.smt2,solver0,2400
UFNIA/vcc-havoc/havoc-bench_example1.16.RemoveElementFromYlist.smt2,solver1,5.16845
UFNIA/vcc-havoc/havoc-bench_example1.16.RemoveElementFromYlist.smt2,solver2,4.31314
UFNIA/vcc-havoc/havoc-bench_example1.16.RemoveElementFromYlist.smt2,solver3,2400
UFNIA/vcc-havoc/havoc-bench_example1.16.RemoveElementFromYlist.smt2,solver4,3.21666
UFNIA/vcc-havoc/havoc-bench_example1.16.RemoveElementFromYlist.smt2,solver5,0.124203
UFNIA/2019-Zohar-ic/full/int_check_ne_bvnot_ltr_no_inv.smt2,solver0,2400
UFNIA/2019-Zohar-ic/full/int_check_ne_bvnot_ltr_no_inv.smt2,solver1,0.02813
UFNIA/2019-Zohar-ic/full/int_check_ne_bvnot_ltr_no_inv.smt2,solver2,2400
UFNIA/2019-Zohar-ic/full/int_check_ne_bvnot_ltr_no_inv.smt2,solver3,0.459168
UFNIA/2019-Zohar-ic/full/int_check_ne_bvnot_ltr_no_inv.smt2,solver4,80.2395
UFNIA/2019-Zohar-ic/full/int_check_ne_bvnot_ltr_no_inv.smt2,solver5,0.027081
UFNIA/2019-Zohar-ic/full/int_check_eq_bvlshr0_ltr_inv_g.smt2,solver0,2400
UFNIA/2019-Zohar-ic/full/int_check_eq_bvlshr0_ltr_inv_g.smt2,solver1,0.025874
UFNIA/2019-Zohar-ic/full/int_check_eq_bvlshr0_ltr_inv_g.smt2,solver2,0.76652
UFNIA/2019-Zohar-ic/full/int_check_eq_bvlshr0_ltr_inv_g.smt2,solver3,2400
UFNIA/2019-Zohar-ic/full/int_check_eq_bvlshr0_ltr_inv_g.smt2,solver4,0.131034
UFNIA/2019-Zohar-ic/full/int_check_eq_bvlshr0_ltr_inv_g.smt2,solver5,0.017124
