benchmark,solver,score
AUFLIRA/nasa/fol_simplify/thruster_init_0045.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify/thruster_init_0045.fof.smt2,solver1,0.036988
AUFLIRA/nasa/fol_simplify/thruster_init_0045.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify/thruster_init_0045.fof.smt2,solver3,0.525591
AUFLIRA/nasa/fol_simplify/thruster_init_0045.fof.smt2,solver4,0.124058
AUFLIRA/nasa/fol_simplify/thruster_init_0045.fof.smt2,solver5,0.016112
AUFLIRA/nasa/fol_simplify/thruster_init_0045.fof.smt2,solver6,0.0256431
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0062.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0062.fof.smt2,solver1,0.0355881
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0062.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0062.fof.smt2,solver3,0.477581
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0062.fof.smt2,solver4,0.197581
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0062.fof.smt2,solver5,0.031463
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0062.fof.smt2,solver6,0.0249581
AUFLIA/20170829-Rodin/smt8048493473977802876.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt8048493473977802876.smt2,solver1,0.030246
AUFLIA/20170829-Rodin/smt8048493473977802876.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt8048493473977802876.smt2,solver3,28.3537
AUFLIA/20170829-Rodin/smt8048493473977802876.smt2,solver4,0.114719
AUFLIA/20170829-Rodin/smt8048493473977802876.smt2,solver5,0.01515
AUFLIA/20170829-Rodin/smt8048493473977802876.smt2,solver6,0.0214189
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d75bfb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d75bfb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0734829
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d75bfb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d75bfb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d75bfb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.377859
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d75bfb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d75bfb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt3356360438483268729.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt3356360438483268729.smt2,solver1,2400
AUFLIA/20170829-Rodin/smt3356360438483268729.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt3356360438483268729.smt2,solver3,2400
AUFLIA/20170829-Rodin/smt3356360438483268729.smt2,solver4,2400
AUFLIA/20170829-Rodin/smt3356360438483268729.smt2,solver5,2400
AUFLIA/20170829-Rodin/smt3356360438483268729.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P805-023__initial_condition__q.ads_1_16_initial_condition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P805-023__initial_condition__q.ads_1_16_initial_condition___00.smt2,solver1,0.017995
UFDTLIRA/20200306-Kanig/spark2014bench/P805-023__initial_condition__q.ads_1_16_initial_condition___00.smt2,solver2,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P805-023__initial_condition__q.ads_1_16_initial_condition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P805-023__initial_condition__q.ads_1_16_initial_condition___00.smt2,solver4,0.057707
UFDTLIRA/20200306-Kanig/spark2014bench/P805-023__initial_condition__q.ads_1_16_initial_condition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P805-023__initial_condition__q.ads_1_16_initial_condition___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_55_25_assert___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_55_25_assert___00.smt2,solver1,0.14368
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_55_25_assert___00.smt2,solver2,0.786679
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_55_25_assert___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_55_25_assert___00.smt2,solver4,0.200422
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_55_25_assert___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_55_25_assert___00.smt2,solver6,2400
UFLIA/sledgehammer/Hoare/smtlib.864775.smt2,solver0,2400
UFLIA/sledgehammer/Hoare/smtlib.864775.smt2,solver1,0.276453
UFLIA/sledgehammer/Hoare/smtlib.864775.smt2,solver2,1.80734
UFLIA/sledgehammer/Hoare/smtlib.864775.smt2,solver3,2400
UFLIA/sledgehammer/Hoare/smtlib.864775.smt2,solver4,18.1566
UFLIA/sledgehammer/Hoare/smtlib.864775.smt2,solver5,0.0739049
UFLIA/sledgehammer/Hoare/smtlib.864775.smt2,solver6,0.129742
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_113_22_assert___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_113_22_assert___00.smt2,solver1,0.0547839
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_113_22_assert___00.smt2,solver2,3.87072
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_113_22_assert___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_113_22_assert___00.smt2,solver4,0.769568
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_113_22_assert___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_113_22_assert___00.smt2,solver6,2400
AUFLIRA/why/smtlibf91bfd.smt2,solver0,2400
AUFLIRA/why/smtlibf91bfd.smt2,solver1,0.0939511
AUFLIRA/why/smtlibf91bfd.smt2,solver2,2400
AUFLIRA/why/smtlibf91bfd.smt2,solver3,200.605
AUFLIRA/why/smtlibf91bfd.smt2,solver4,2.39938
AUFLIRA/why/smtlibf91bfd.smt2,solver5,0.027965
AUFLIRA/why/smtlibf91bfd.smt2,solver6,0.0502029
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0040.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0040.fof.smt2,solver1,0.0316749
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0040.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0040.fof.smt2,solver3,0.522645
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0040.fof.smt2,solver4,0.120708
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0040.fof.smt2,solver5,0.021112
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0040.fof.smt2,solver6,0.0247
UFDTLIRA/20200306-Kanig/spark2014bench/N122-049__default_initial_condition__types.ads_12_28_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N122-049__default_initial_condition__types.ads_12_28_range_check___00.smt2,solver1,0.0227879
UFDTLIRA/20200306-Kanig/spark2014bench/N122-049__default_initial_condition__types.ads_12_28_range_check___00.smt2,solver2,0.760849
UFDTLIRA/20200306-Kanig/spark2014bench/N122-049__default_initial_condition__types.ads_12_28_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N122-049__default_initial_condition__types.ads_12_28_range_check___00.smt2,solver4,0.06529
UFDTLIRA/20200306-Kanig/spark2014bench/N122-049__default_initial_condition__types.ads_12_28_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N122-049__default_initial_condition__types.ads_12_28_range_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OB17-029__ceiling_elaboration_task__q.ads_3_24_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OB17-029__ceiling_elaboration_task__q.ads_3_24_range_check___00.smt2,solver1,0.018708
UFDTLIRA/20200306-Kanig/spark2014bench/OB17-029__ceiling_elaboration_task__q.ads_3_24_range_check___00.smt2,solver2,0.763244
UFDTLIRA/20200306-Kanig/spark2014bench/OB17-029__ceiling_elaboration_task__q.ads_3_24_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OB17-029__ceiling_elaboration_task__q.ads_3_24_range_check___00.smt2,solver4,0.0581181
UFDTLIRA/20200306-Kanig/spark2014bench/OB17-029__ceiling_elaboration_task__q.ads_3_24_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OB17-029__ceiling_elaboration_task__q.ads_3_24_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_180_10_precondition10___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_180_10_precondition10___00.smt2,solver1,0.160923
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_180_10_precondition10___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_180_10_precondition10___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_180_10_precondition10___00.smt2,solver4,0.643703
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_180_10_precondition10___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_180_10_precondition10___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__simple.adb_11_15_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__simple.adb_11_15_overflow_check___00.smt2,solver1,0.0281019
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__simple.adb_11_15_overflow_check___00.smt2,solver2,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__simple.adb_11_15_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__simple.adb_11_15_overflow_check___00.smt2,solver4,140.467
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__simple.adb_11_15_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__simple.adb_11_15_overflow_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O722-007__flow_actions__foo.adb_27_12_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O722-007__flow_actions__foo.adb_27_12_range_check___00.smt2,solver1,0.0310319
AUFDTLIRA/20200306-Kanig/spark2014bench/O722-007__flow_actions__foo.adb_27_12_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O722-007__flow_actions__foo.adb_27_12_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O722-007__flow_actions__foo.adb_27_12_range_check___00.smt2,solver4,0.0599071
AUFDTLIRA/20200306-Kanig/spark2014bench/O722-007__flow_actions__foo.adb_27_12_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O722-007__flow_actions__foo.adb_27_12_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40cfa7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40cfa7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0357229
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40cfa7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40cfa7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40cfa7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.11311
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40cfa7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40cfa7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0164.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0164.fof.smt2,solver1,0.039057
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0164.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0164.fof.smt2,solver3,0.52843
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0164.fof.smt2,solver4,0.119614
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0164.fof.smt2,solver5,0.0165739
AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0164.fof.smt2,solver6,0.0253409
AUFDTLIRA/20200306-Kanig/spark2014bench/P630-039__slice__bug.ads_32_25_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P630-039__slice__bug.ads_32_25_range_check___00.smt2,solver1,0.0368659
AUFDTLIRA/20200306-Kanig/spark2014bench/P630-039__slice__bug.ads_32_25_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P630-039__slice__bug.ads_32_25_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P630-039__slice__bug.ads_32_25_range_check___00.smt2,solver4,295.489
AUFDTLIRA/20200306-Kanig/spark2014bench/P630-039__slice__bug.ads_32_25_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P630-039__slice__bug.ads_32_25_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_210_16_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_210_16_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver1,0.0524221
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_210_16_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_210_16_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_210_16_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver4,327.233
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_210_16_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_210_16_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt8770281402577312196.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt8770281402577312196.smt2,solver1,0.0189259
AUFLIA/20170829-Rodin/smt8770281402577312196.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt8770281402577312196.smt2,solver3,0.428956
AUFLIA/20170829-Rodin/smt8770281402577312196.smt2,solver4,0.103829
AUFLIA/20170829-Rodin/smt8770281402577312196.smt2,solver5,0.014155
AUFLIA/20170829-Rodin/smt8770281402577312196.smt2,solver6,0.0174219
AUFLIA/20170829-Rodin/smt251852353557850130.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt251852353557850130.smt2,solver1,0.315066
AUFLIA/20170829-Rodin/smt251852353557850130.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt251852353557850130.smt2,solver3,0.668808
AUFLIA/20170829-Rodin/smt251852353557850130.smt2,solver4,0.167798
AUFLIA/20170829-Rodin/smt251852353557850130.smt2,solver5,0.0194339
AUFLIA/20170829-Rodin/smt251852353557850130.smt2,solver6,0.036794
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_40_31_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_40_31_range_check___00.smt2,solver1,0.046586
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_40_31_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_40_31_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_40_31_range_check___00.smt2,solver4,0.718548
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_40_31_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_40_31_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_private_abstract_bodyref_procedureinit__stack_14.adb_27_26_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_private_abstract_bodyref_procedureinit__stack_14.adb_27_26_range_check___00.smt2,solver1,0.0265631
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_private_abstract_bodyref_procedureinit__stack_14.adb_27_26_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_private_abstract_bodyref_procedureinit__stack_14.adb_27_26_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_private_abstract_bodyref_procedureinit__stack_14.adb_27_26_range_check___00.smt2,solver4,0.12352
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_private_abstract_bodyref_procedureinit__stack_14.adb_27_26_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_private_abstract_bodyref_procedureinit__stack_14.adb_27_26_range_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt900440908860097853.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt900440908860097853.smt2,solver1,0.0484161
AUFLIA/20170829-Rodin/smt900440908860097853.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt900440908860097853.smt2,solver3,0.575833
AUFLIA/20170829-Rodin/smt900440908860097853.smt2,solver4,0.140411
AUFLIA/20170829-Rodin/smt900440908860097853.smt2,solver5,0.0121871
AUFLIA/20170829-Rodin/smt900440908860097853.smt2,solver6,0.0274929
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_124_53_index_check2___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_124_53_index_check2___00.smt2,solver1,0.0862541
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_124_53_index_check2___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_124_53_index_check2___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_124_53_index_check2___00.smt2,solver4,0.0985891
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_124_53_index_check2___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_124_53_index_check2___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt7332358762759657920.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt7332358762759657920.smt2,solver1,0.0418949
AUFLIA/20170829-Rodin/smt7332358762759657920.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt7332358762759657920.smt2,solver3,0.683063
AUFLIA/20170829-Rodin/smt7332358762759657920.smt2,solver4,0.15298
AUFLIA/20170829-Rodin/smt7332358762759657920.smt2,solver5,0.040286
AUFLIA/20170829-Rodin/smt7332358762759657920.smt2,solver6,0.0267831
UFLIA/sledgehammer/Hoare/smtlib.844092.smt2,solver0,2400
UFLIA/sledgehammer/Hoare/smtlib.844092.smt2,solver1,0.236016
UFLIA/sledgehammer/Hoare/smtlib.844092.smt2,solver2,1.28304
UFLIA/sledgehammer/Hoare/smtlib.844092.smt2,solver3,33.5421
UFLIA/sledgehammer/Hoare/smtlib.844092.smt2,solver4,0.78098
UFLIA/sledgehammer/Hoare/smtlib.844092.smt2,solver5,0.045714
UFLIA/sledgehammer/Hoare/smtlib.844092.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0118.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0118.fof.smt2,solver1,0.0374139
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0118.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0118.fof.smt2,solver3,0.526165
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0118.fof.smt2,solver4,0.122191
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0118.fof.smt2,solver5,0.014944
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0118.fof.smt2,solver6,0.0255921
AUFLIRA/why/smtlib401fa4.smt2,solver0,2400
AUFLIRA/why/smtlib401fa4.smt2,solver1,0.097242
AUFLIRA/why/smtlib401fa4.smt2,solver2,2400
AUFLIRA/why/smtlib401fa4.smt2,solver3,230.192
AUFLIRA/why/smtlib401fa4.smt2,solver4,1.12002
AUFLIRA/why/smtlib401fa4.smt2,solver5,0.0285531
AUFLIRA/why/smtlib401fa4.smt2,solver6,0.0687241
AUFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__aggregates.ads_9_14_invariant_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__aggregates.ads_9_14_invariant_check___00.smt2,solver1,0.030965
AUFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__aggregates.ads_9_14_invariant_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__aggregates.ads_9_14_invariant_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__aggregates.ads_9_14_invariant_check___00.smt2,solver4,0.425224
AUFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__aggregates.ads_9_14_invariant_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__aggregates.ads_9_14_invariant_check___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_init_0002.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_init_0002.fof.smt2,solver1,0.0405431
AUFLIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_init_0002.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_init_0002.fof.smt2,solver3,2400
AUFLIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_init_0002.fof.smt2,solver4,0.132061
AUFLIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_init_0002.fof.smt2,solver5,2400
AUFLIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_init_0002.fof.smt2,solver6,0.025769
UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_17_11_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_17_11_range_check___00.smt2,solver1,0.023082
UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_17_11_range_check___00.smt2,solver2,0.777767
UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_17_11_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_17_11_range_check___00.smt2,solver4,0.064799
UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_17_11_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_17_11_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q529-037__discriminant__bounded_stacks.ads_48_44_integer_stacks.ads_4_1_length_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q529-037__discriminant__bounded_stacks.ads_48_44_integer_stacks.ads_4_1_length_check___00.smt2,solver1,0.0488209
AUFDTLIRA/20200306-Kanig/spark2014bench/Q529-037__discriminant__bounded_stacks.ads_48_44_integer_stacks.ads_4_1_length_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q529-037__discriminant__bounded_stacks.ads_48_44_integer_stacks.ads_4_1_length_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q529-037__discriminant__bounded_stacks.ads_48_44_integer_stacks.ads_4_1_length_check___00.smt2,solver4,0.085596
AUFDTLIRA/20200306-Kanig/spark2014bench/Q529-037__discriminant__bounded_stacks.ads_48_44_integer_stacks.ads_4_1_length_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q529-037__discriminant__bounded_stacks.ads_48_44_integer_stacks.ads_4_1_length_check___00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.ast.CondExpr.002.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.ast.CondExpr.002.smt2,solver1,3.43484
UFLIA/simplify2/front_end_suite/javafe.ast.CondExpr.002.smt2,solver2,124.47
UFLIA/simplify2/front_end_suite/javafe.ast.CondExpr.002.smt2,solver3,2400
