benchmark,solver,score
UFLIA/simplify/javafe.tc.TypeSigVec.735.smt2,solver2,4.28032
UFLIA/simplify/javafe.tc.TypeSigVec.735.smt2,solver3,2.63727
UFLIA/simplify/javafe.tc.TypeSigVec.735.smt2,solver4,0.486613
UFLIA/simplify/javafe.tc.TypeSigVec.735.smt2,solver5,0.02647
UFLIA/simplify/javafe.tc.TypeSigVec.735.smt2,solver6,0.128128
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_42_36_precondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_42_36_precondition___00.smt2,solver1,0.145399
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_42_36_precondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_42_36_precondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_42_36_precondition___00.smt2,solver4,136.493
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_42_36_precondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_42_36_precondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_47_frame_condition.adb_234_7_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_47_frame_condition.adb_234_7_index_check___00.smt2,solver1,0.0613801
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_47_frame_condition.adb_234_7_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_47_frame_condition.adb_234_7_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_47_frame_condition.adb_234_7_index_check___00.smt2,solver4,0.0925471
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_47_frame_condition.adb_234_7_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_47_frame_condition.adb_234_7_index_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_103_33_loop_invariant_init___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_103_33_loop_invariant_init___00.smt2,solver1,0.039872
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_103_33_loop_invariant_init___00.smt2,solver2,0.774692
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_103_33_loop_invariant_init___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_103_33_loop_invariant_init___00.smt2,solver4,0.074497
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_103_33_loop_invariant_init___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_103_33_loop_invariant_init___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q916-001__flow_dispatching__ints.adb_45_31_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q916-001__flow_dispatching__ints.adb_45_31_range_check___00.smt2,solver1,0.114027
AUFDTLIRA/20200306-Kanig/spark2014bench/Q916-001__flow_dispatching__ints.adb_45_31_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q916-001__flow_dispatching__ints.adb_45_31_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q916-001__flow_dispatching__ints.adb_45_31_range_check___00.smt2,solver4,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q916-001__flow_dispatching__ints.adb_45_31_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q916-001__flow_dispatching__ints.adb_45_31_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_52_40_precondition3___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_52_40_precondition3___00.smt2,solver1,0.101438
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_52_40_precondition3___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_52_40_precondition3___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_52_40_precondition3___00.smt2,solver4,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_52_40_precondition3___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_52_40_precondition3___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array/cl5_nebula_array_0003.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array/cl5_nebula_array_0003.fof.smt2,solver1,0.0319691
AUFLIRA/nasa/fol_simplify_array/cl5_nebula_array_0003.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array/cl5_nebula_array_0003.fof.smt2,solver3,0.486053
AUFLIRA/nasa/fol_simplify_array/cl5_nebula_array_0003.fof.smt2,solver4,0.109715
AUFLIRA/nasa/fol_simplify_array/cl5_nebula_array_0003.fof.smt2,solver5,0.0184999
AUFLIRA/nasa/fol_simplify_array/cl5_nebula_array_0003.fof.smt2,solver6,0.023395
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0059.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0059.fof.smt2,solver1,0.0394421
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0059.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0059.fof.smt2,solver3,0.49759
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0059.fof.smt2,solver4,0.120917
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0059.fof.smt2,solver5,0.0176211
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0059.fof.smt2,solver6,0.026302
AUFLIA/20170829-Rodin/smt2924879550056974971.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt2924879550056974971.smt2,solver1,0.0342979
AUFLIA/20170829-Rodin/smt2924879550056974971.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt2924879550056974971.smt2,solver3,0.58882
AUFLIA/20170829-Rodin/smt2924879550056974971.smt2,solver4,0.101125
AUFLIA/20170829-Rodin/smt2924879550056974971.smt2,solver5,0.016059
AUFLIA/20170829-Rodin/smt2924879550056974971.smt2,solver6,0.0286431
UFDTLIRA/20200306-Kanig/spark2014bench/P115-039__spark16demo__client_unit.adb_9_7_precondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P115-039__spark16demo__client_unit.adb_9_7_precondition___00.smt2,solver1,0.0192071
UFDTLIRA/20200306-Kanig/spark2014bench/P115-039__spark16demo__client_unit.adb_9_7_precondition___00.smt2,solver2,0.764327
UFDTLIRA/20200306-Kanig/spark2014bench/P115-039__spark16demo__client_unit.adb_9_7_precondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P115-039__spark16demo__client_unit.adb_9_7_precondition___00.smt2,solver4,0.059668
UFDTLIRA/20200306-Kanig/spark2014bench/P115-039__spark16demo__client_unit.adb_9_7_precondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P115-039__spark16demo__client_unit.adb_9_7_precondition___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_25_48_initialization___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_25_48_initialization___00.smt2,solver1,0.023978
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_25_48_initialization___00.smt2,solver2,0.756744
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_25_48_initialization___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_25_48_initialization___00.smt2,solver4,0.0700541
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_25_48_initialization___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_25_48_initialization___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_37ec4c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_37ec4c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0643289
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_37ec4c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_37ec4c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_37ec4c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,5.50822
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_37ec4c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_37ec4c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_950531_binary_search-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_950531_binary_search-T-defqtvc__00.smt2,solver1,0.024312
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_950531_binary_search-T-defqtvc__00.smt2,solver2,0.770034
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_950531_binary_search-T-defqtvc__00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_950531_binary_search-T-defqtvc__00.smt2,solver4,0.0652391
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_950531_binary_search-T-defqtvc__00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_950531_binary_search-T-defqtvc__00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_1422_23_p.ads_7_4_precondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_1422_23_p.ads_7_4_precondition___00.smt2,solver1,0.0341449
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_1422_23_p.ads_7_4_precondition___00.smt2,solver2,0.767307
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_1422_23_p.ads_7_4_precondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_1422_23_p.ads_7_4_precondition___00.smt2,solver4,0.0762501
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_1422_23_p.ads_7_4_precondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_1422_23_p.ads_7_4_precondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_138_41_null_pointer_dereference___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_138_41_null_pointer_dereference___00.smt2,solver1,0.589535
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_138_41_null_pointer_dereference___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_138_41_null_pointer_dereference___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_138_41_null_pointer_dereference___00.smt2,solver4,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_138_41_null_pointer_dereference___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_138_41_null_pointer_dereference___00.smt2,solver6,2400
UFLIA/tptp/ARI618=1.smt2,solver0,2400
UFLIA/tptp/ARI618=1.smt2,solver1,0.0199151
UFLIA/tptp/ARI618=1.smt2,solver2,13.8029
UFLIA/tptp/ARI618=1.smt2,solver3,0.452783
UFLIA/tptp/ARI618=1.smt2,solver4,0.256454
UFLIA/tptp/ARI618=1.smt2,solver5,0.0111549
UFLIA/tptp/ARI618=1.smt2,solver6,0.031827
AUFDTLIRA/20200306-Kanig/spark2014bench/R514-018__type_inv__sorted.ads_13_14_postcondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R514-018__type_inv__sorted.ads_13_14_postcondition___00.smt2,solver1,0.034106
AUFDTLIRA/20200306-Kanig/spark2014bench/R514-018__type_inv__sorted.ads_13_14_postcondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R514-018__type_inv__sorted.ads_13_14_postcondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R514-018__type_inv__sorted.ads_13_14_postcondition___00.smt2,solver4,14.8922
AUFDTLIRA/20200306-Kanig/spark2014bench/R514-018__type_inv__sorted.ads_13_14_postcondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R514-018__type_inv__sorted.ads_13_14_postcondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/L831-003__not_in__lcp.adb_13_15_overflow_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/L831-003__not_in__lcp.adb_13_15_overflow_check___00.smt2,solver1,0.0386829
AUFDTLIRA/20200306-Kanig/spark2014bench/L831-003__not_in__lcp.adb_13_15_overflow_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/L831-003__not_in__lcp.adb_13_15_overflow_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/L831-003__not_in__lcp.adb_13_15_overflow_check___00.smt2,solver4,0.068702
AUFDTLIRA/20200306-Kanig/spark2014bench/L831-003__not_in__lcp.adb_13_15_overflow_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/L831-003__not_in__lcp.adb_13_15_overflow_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8dfb51_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8dfb51_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0440769
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8dfb51_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8dfb51_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8dfb51_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.0872791
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8dfb51_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8dfb51_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-028__assign_to_uarray__dyn_arrays.ads_9_34_overflow_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-028__assign_to_uarray__dyn_arrays.ads_9_34_overflow_check___00.smt2,solver1,0.034555
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-028__assign_to_uarray__dyn_arrays.ads_9_34_overflow_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-028__assign_to_uarray__dyn_arrays.ads_9_34_overflow_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-028__assign_to_uarray__dyn_arrays.ads_9_34_overflow_check___00.smt2,solver4,1.42414
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-028__assign_to_uarray__dyn_arrays.ads_9_34_overflow_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-028__assign_to_uarray__dyn_arrays.ads_9_34_overflow_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_07ae57_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_07ae57_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.15897
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_07ae57_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,1.29198
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_07ae57_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_07ae57_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.221895
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_07ae57_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_07ae57_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M528-033__refinedpost__refined.adb_7_14_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M528-033__refinedpost__refined.adb_7_14_overflow_check___00.smt2,solver1,0.020795
UFDTLIRA/20200306-Kanig/spark2014bench/M528-033__refinedpost__refined.adb_7_14_overflow_check___00.smt2,solver2,0.789307
UFDTLIRA/20200306-Kanig/spark2014bench/M528-033__refinedpost__refined.adb_7_14_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M528-033__refinedpost__refined.adb_7_14_overflow_check___00.smt2,solver4,0.0636091
UFDTLIRA/20200306-Kanig/spark2014bench/M528-033__refinedpost__refined.adb_7_14_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M528-033__refinedpost__refined.adb_7_14_overflow_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_102_33_use_formal_vectors.ads_10_4_loop_invariant_preserv___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_102_33_use_formal_vectors.ads_10_4_loop_invariant_preserv___00.smt2,solver1,0.0726731
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_102_33_use_formal_vectors.ads_10_4_loop_invariant_preserv___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_102_33_use_formal_vectors.ads_10_4_loop_invariant_preserv___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_102_33_use_formal_vectors.ads_10_4_loop_invariant_preserv___00.smt2,solver4,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_102_33_use_formal_vectors.ads_10_4_loop_invariant_preserv___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_102_33_use_formal_vectors.ads_10_4_loop_invariant_preserv___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f49d4f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f49d4f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.071125
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f49d4f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,17.3077
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f49d4f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f49d4f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.264819
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f49d4f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f49d4f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_initial.ads_133_54_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_initial.ads_133_54_index_check___00.smt2,solver1,0.0274421
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_initial.ads_133_54_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_initial.ads_133_54_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_initial.ads_133_54_index_check___00.smt2,solver4,0.068937
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_initial.ads_133_54_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_initial.ads_133_54_index_check___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0383.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0383.fof.smt2,solver1,0.0307391
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0383.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0383.fof.smt2,solver3,0.478471
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0383.fof.smt2,solver4,0.107099
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0383.fof.smt2,solver5,0.019376
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0383.fof.smt2,solver6,0.025125
AUFDTLIRA/20200306-Kanig/spark2014bench/P718-001__ubstr_good__aida-strings-generic_immutable_unbounded_string_shared_ptr-mutable.ads_10_27_vk.ads_23_7_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P718-001__ubstr_good__aida-strings-generic_immutable_unbounded_string_shared_ptr-mutable.ads_10_27_vk.ads_23_7_range_check___00.smt2,solver1,0.0358961
AUFDTLIRA/20200306-Kanig/spark2014bench/P718-001__ubstr_good__aida-strings-generic_immutable_unbounded_string_shared_ptr-mutable.ads_10_27_vk.ads_23_7_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P718-001__ubstr_good__aida-strings-generic_immutable_unbounded_string_shared_ptr-mutable.ads_10_27_vk.ads_23_7_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P718-001__ubstr_good__aida-strings-generic_immutable_unbounded_string_shared_ptr-mutable.ads_10_27_vk.ads_23_7_range_check___00.smt2,solver4,326.877
AUFDTLIRA/20200306-Kanig/spark2014bench/P718-001__ubstr_good__aida-strings-generic_immutable_unbounded_string_shared_ptr-mutable.ads_10_27_vk.ads_23_7_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P718-001__ubstr_good__aida-strings-generic_immutable_unbounded_string_shared_ptr-mutable.ads_10_27_vk.ads_23_7_range_check___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0377.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0377.fof.smt2,solver1,0.0288549
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0377.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0377.fof.smt2,solver3,0.478691
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0377.fof.smt2,solver4,0.12383
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0377.fof.smt2,solver5,0.014965
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0377.fof.smt2,solver6,0.0243699
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_13_28_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_13_28_range_check___00.smt2,solver1,0.0357601
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_13_28_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_13_28_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_13_28_range_check___00.smt2,solver4,0.0657579
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_13_28_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_13_28_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_35_17_postcondition5___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_35_17_postcondition5___00.smt2,solver1,0.0780899
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_35_17_postcondition5___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_35_17_postcondition5___00.smt2,solver3,2400
