benchmark,solver,score
AUFLIA/20170829-Rodin/smt2709919526989949188.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt2709919526989949188.smt2,solver3,0.647126
AUFLIA/20170829-Rodin/smt2709919526989949188.smt2,solver4,0.140823
AUFLIA/20170829-Rodin/smt2709919526989949188.smt2,solver5,0.0159271
AUFLIA/20170829-Rodin/smt2709919526989949188.smt2,solver6,0.026767
AUFLIA/20170829-Rodin/smt9223294290072120951.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt9223294290072120951.smt2,solver1,0.056864
AUFLIA/20170829-Rodin/smt9223294290072120951.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt9223294290072120951.smt2,solver3,2400
AUFLIA/20170829-Rodin/smt9223294290072120951.smt2,solver4,0.354912
AUFLIA/20170829-Rodin/smt9223294290072120951.smt2,solver5,0.021704
AUFLIA/20170829-Rodin/smt9223294290072120951.smt2,solver6,0.0672519
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0074.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0074.fof.smt2,solver1,0.0401529
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0074.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0074.fof.smt2,solver3,0.527607
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0074.fof.smt2,solver4,0.116438
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0074.fof.smt2,solver5,0.0195301
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0074.fof.smt2,solver6,0.026131
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_93_41_discriminant_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_93_41_discriminant_check___00.smt2,solver1,0.0374959
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_93_41_discriminant_check___00.smt2,solver2,0.7683
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_93_41_discriminant_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_93_41_discriminant_check___00.smt2,solver4,0.0784801
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_93_41_discriminant_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_93_41_discriminant_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_53_47_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_53_47_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver1,0.0819691
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_53_47_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_53_47_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_53_47_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver4,0.188813
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_53_47_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_53_47_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__lexer__lexer.adb_509_25_precondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__lexer__lexer.adb_509_25_precondition___00.smt2,solver1,0.1111
AUFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__lexer__lexer.adb_509_25_precondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__lexer__lexer.adb_509_25_precondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__lexer__lexer.adb_509_25_precondition___00.smt2,solver4,0.234666
AUFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__lexer__lexer.adb_509_25_precondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__lexer__lexer.adb_509_25_precondition___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0317.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0317.fof.smt2,solver1,0.0309811
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0317.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0317.fof.smt2,solver3,0.474868
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0317.fof.smt2,solver4,0.118687
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0317.fof.smt2,solver5,0.031224
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0317.fof.smt2,solver6,0.0256149
UFLIA/sledgehammer/Hoare/smtlib.649415.smt2,solver0,2400
UFLIA/sledgehammer/Hoare/smtlib.649415.smt2,solver1,36.2573
UFLIA/sledgehammer/Hoare/smtlib.649415.smt2,solver2,8.77984
UFLIA/sledgehammer/Hoare/smtlib.649415.smt2,solver3,2400
UFLIA/sledgehammer/Hoare/smtlib.649415.smt2,solver4,0.709799
UFLIA/sledgehammer/Hoare/smtlib.649415.smt2,solver5,0.100477
UFLIA/sledgehammer/Hoare/smtlib.649415.smt2,solver6,0.19071
AUFLIA/20170829-Rodin/smt5912815688738204337.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt5912815688738204337.smt2,solver1,0.0383079
AUFLIA/20170829-Rodin/smt5912815688738204337.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt5912815688738204337.smt2,solver3,0.534815
AUFLIA/20170829-Rodin/smt5912815688738204337.smt2,solver4,0.104693
AUFLIA/20170829-Rodin/smt5912815688738204337.smt2,solver5,0.014961
AUFLIA/20170829-Rodin/smt5912815688738204337.smt2,solver6,0.022862
UFDTLIRA/20200306-Kanig/spark2014bench/K518-029__call_actuals__call_actuals.adb_41_11_range_check___02.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K518-029__call_actuals__call_actuals.adb_41_11_range_check___02.smt2,solver1,0.0329439
UFDTLIRA/20200306-Kanig/spark2014bench/K518-029__call_actuals__call_actuals.adb_41_11_range_check___02.smt2,solver2,0.771952
UFDTLIRA/20200306-Kanig/spark2014bench/K518-029__call_actuals__call_actuals.adb_41_11_range_check___02.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K518-029__call_actuals__call_actuals.adb_41_11_range_check___02.smt2,solver4,0.095757
UFDTLIRA/20200306-Kanig/spark2014bench/K518-029__call_actuals__call_actuals.adb_41_11_range_check___02.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K518-029__call_actuals__call_actuals.adb_41_11_range_check___02.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d932f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d932f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.035068
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d932f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d932f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d932f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,139.864
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d932f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d932f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_49_26_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_49_26_range_check___00.smt2,solver1,0.0577669
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_49_26_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_49_26_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_49_26_range_check___00.smt2,solver4,6.30545
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_49_26_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dyn_prop_for_record_access__dynamic_types.adb_49_26_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d9454_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d9454_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0821889
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d9454_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d9454_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d9454_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,3.00436
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d9454_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4d9454_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_285_55_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_285_55_range_check___00.smt2,solver1,0.460061
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_285_55_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_285_55_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_285_55_range_check___00.smt2,solver4,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_285_55_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_285_55_range_check___00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.005.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.005.smt2,solver1,2400
UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.005.smt2,solver2,2400
UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.005.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.005.smt2,solver4,2400
UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.005.smt2,solver5,513.718
UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.005.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.adb_4_27_discriminant_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.adb_4_27_discriminant_check___00.smt2,solver1,0.0293579
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.adb_4_27_discriminant_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.adb_4_27_discriminant_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.adb_4_27_discriminant_check___00.smt2,solver4,1.22531
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.adb_4_27_discriminant_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.adb_4_27_discriminant_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O311-007__wrong_lsp__wrong_lsp.ads_14_20_postcondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O311-007__wrong_lsp__wrong_lsp.ads_14_20_postcondition___00.smt2,solver1,0.022688
UFDTLIRA/20200306-Kanig/spark2014bench/O311-007__wrong_lsp__wrong_lsp.ads_14_20_postcondition___00.smt2,solver2,1.27893
UFDTLIRA/20200306-Kanig/spark2014bench/O311-007__wrong_lsp__wrong_lsp.ads_14_20_postcondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O311-007__wrong_lsp__wrong_lsp.ads_14_20_postcondition___00.smt2,solver4,0.10483
UFDTLIRA/20200306-Kanig/spark2014bench/O311-007__wrong_lsp__wrong_lsp.ads_14_20_postcondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O311-007__wrong_lsp__wrong_lsp.ads_14_20_postcondition___00.smt2,solver6,2400
UFLIA/boogie/PureAxioms_GetterClient..ctor-level_2.smt2,solver0,2400
UFLIA/boogie/PureAxioms_GetterClient..ctor-level_2.smt2,solver1,1.05414
UFLIA/boogie/PureAxioms_GetterClient..ctor-level_2.smt2,solver2,2400
UFLIA/boogie/PureAxioms_GetterClient..ctor-level_2.smt2,solver3,2400
UFLIA/boogie/PureAxioms_GetterClient..ctor-level_2.smt2,solver4,2400
UFLIA/boogie/PureAxioms_GetterClient..ctor-level_2.smt2,solver5,0.430238
UFLIA/boogie/PureAxioms_GetterClient..ctor-level_2.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt2316654115764533290.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt2316654115764533290.smt2,solver1,0.0255499
AUFLIA/20170829-Rodin/smt2316654115764533290.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt2316654115764533290.smt2,solver3,2400
AUFLIA/20170829-Rodin/smt2316654115764533290.smt2,solver4,0.165943
AUFLIA/20170829-Rodin/smt2316654115764533290.smt2,solver5,0.598527
AUFLIA/20170829-Rodin/smt2316654115764533290.smt2,solver6,0.035365
AUFLIRA/peter/symmetric_sat_43.smt2,solver0,2400
AUFLIRA/peter/symmetric_sat_43.smt2,solver1,2400
AUFLIRA/peter/symmetric_sat_43.smt2,solver2,2400
AUFLIRA/peter/symmetric_sat_43.smt2,solver3,2400
AUFLIRA/peter/symmetric_sat_43.smt2,solver4,2400
AUFLIRA/peter/symmetric_sat_43.smt2,solver5,2400
AUFLIRA/peter/symmetric_sat_43.smt2,solver6,2400
AUFLIRA/peter/symmetric_unsat_14.smt2,solver0,2400
AUFLIRA/peter/symmetric_unsat_14.smt2,solver1,90.8109
AUFLIRA/peter/symmetric_unsat_14.smt2,solver2,2400
AUFLIRA/peter/symmetric_unsat_14.smt2,solver3,2400
AUFLIRA/peter/symmetric_unsat_14.smt2,solver4,0.252844
AUFLIRA/peter/symmetric_unsat_14.smt2,solver5,2400
AUFLIRA/peter/symmetric_unsat_14.smt2,solver6,0.0427579
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_60_14_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_60_14_range_check___00.smt2,solver1,0.328787
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_60_14_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_60_14_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_60_14_range_check___00.smt2,solver4,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_60_14_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_60_14_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.adb_124_39_test_prime_and_coprime_numbers.adb_6_4_overflow_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.adb_124_39_test_prime_and_coprime_numbers.adb_6_4_overflow_check___00.smt2,solver1,0.0299109
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.adb_124_39_test_prime_and_coprime_numbers.adb_6_4_overflow_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.adb_124_39_test_prime_and_coprime_numbers.adb_6_4_overflow_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.adb_124_39_test_prime_and_coprime_numbers.adb_6_4_overflow_check___00.smt2,solver4,0.0621011
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.adb_124_39_test_prime_and_coprime_numbers.adb_6_4_overflow_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.adb_124_39_test_prime_and_coprime_numbers.adb_6_4_overflow_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N228-005__update_unconstr_array__update_checks_1.ads_15_59_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N228-005__update_unconstr_array__update_checks_1.ads_15_59_range_check___00.smt2,solver1,0.035853
AUFDTLIRA/20200306-Kanig/spark2014bench/N228-005__update_unconstr_array__update_checks_1.ads_15_59_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N228-005__update_unconstr_array__update_checks_1.ads_15_59_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N228-005__update_unconstr_array__update_checks_1.ads_15_59_range_check___00.smt2,solver4,0.08812
AUFDTLIRA/20200306-Kanig/spark2014bench/N228-005__update_unconstr_array__update_checks_1.ads_15_59_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N228-005__update_unconstr_array__update_checks_1.ads_15_59_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_42_57_precondition8___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_42_57_precondition8___00.smt2,solver1,0.0813531
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_42_57_precondition8___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_42_57_precondition8___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_42_57_precondition8___00.smt2,solver4,0.102077
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_42_57_precondition8___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_42_57_precondition8___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0151.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0151.fof.smt2,solver1,0.0375831
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0151.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0151.fof.smt2,solver3,0.513537
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0151.fof.smt2,solver4,0.129767
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0151.fof.smt2,solver5,0.0151481
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0151.fof.smt2,solver6,0.0244621
AUFLIA/20170829-Rodin/smt6401698802951118002.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt6401698802951118002.smt2,solver1,0.04676
AUFLIA/20170829-Rodin/smt6401698802951118002.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt6401698802951118002.smt2,solver3,0.492062
AUFLIA/20170829-Rodin/smt6401698802951118002.smt2,solver4,0.082399
AUFLIA/20170829-Rodin/smt6401698802951118002.smt2,solver5,0.0173079
AUFLIA/20170829-Rodin/smt6401698802951118002.smt2,solver6,0.01607
UFDTLIRA/20200306-Kanig/spark2014bench/O409-016__array_aggr__array_aggr.adb_7_7_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O409-016__array_aggr__array_aggr.adb_7_7_range_check___00.smt2,solver1,0.035263
UFDTLIRA/20200306-Kanig/spark2014bench/O409-016__array_aggr__array_aggr.adb_7_7_range_check___00.smt2,solver2,0.772584
UFDTLIRA/20200306-Kanig/spark2014bench/O409-016__array_aggr__array_aggr.adb_7_7_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O409-016__array_aggr__array_aggr.adb_7_7_range_check___00.smt2,solver4,0.071736
UFDTLIRA/20200306-Kanig/spark2014bench/O409-016__array_aggr__array_aggr.adb_7_7_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O409-016__array_aggr__array_aggr.adb_7_7_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-015__loop_entry__p.adb_18_16_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-015__loop_entry__p.adb_18_16_range_check___00.smt2,solver1,0.0568121
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-015__loop_entry__p.adb_18_16_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-015__loop_entry__p.adb_18_16_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-015__loop_entry__p.adb_18_16_range_check___00.smt2,solver4,0.0815871
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-015__loop_entry__p.adb_18_16_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-015__loop_entry__p.adb_18_16_range_check___00.smt2,solver6,2400
UFLIA/boogie/AdditiveMethods_OwnedResults..ctor.smt2,solver0,2400
UFLIA/boogie/AdditiveMethods_OwnedResults..ctor.smt2,solver1,0.192604
UFLIA/boogie/AdditiveMethods_OwnedResults..ctor.smt2,solver2,2400
UFLIA/boogie/AdditiveMethods_OwnedResults..ctor.smt2,solver3,2400
UFLIA/boogie/AdditiveMethods_OwnedResults..ctor.smt2,solver4,2.17757
UFLIA/boogie/AdditiveMethods_OwnedResults..ctor.smt2,solver5,0.0851441
UFLIA/boogie/AdditiveMethods_OwnedResults..ctor.smt2,solver6,0.166889
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.020.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.020.smt2,solver1,0.981486
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.020.smt2,solver2,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.020.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.020.smt2,solver4,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.020.smt2,solver5,2.87327
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.020.smt2,solver6,2400
UFLIA/sledgehammer/QEpres/smtlib.882231.smt2,solver0,2400
UFLIA/sledgehammer/QEpres/smtlib.882231.smt2,solver1,0.275296
UFLIA/sledgehammer/QEpres/smtlib.882231.smt2,solver2,2400
UFLIA/sledgehammer/QEpres/smtlib.882231.smt2,solver3,2400
UFLIA/sledgehammer/QEpres/smtlib.882231.smt2,solver4,49.2436
UFLIA/sledgehammer/QEpres/smtlib.882231.smt2,solver5,0.0789491
UFLIA/sledgehammer/QEpres/smtlib.882231.smt2,solver6,1.28425
AUFLIA/20170829-Rodin/smt4167295733966624490.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt4167295733966624490.smt2,solver1,0.01866
AUFLIA/20170829-Rodin/smt4167295733966624490.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt4167295733966624490.smt2,solver3,0.350403
AUFLIA/20170829-Rodin/smt4167295733966624490.smt2,solver4,0.0768329
AUFLIA/20170829-Rodin/smt4167295733966624490.smt2,solver5,0.011143
AUFLIA/20170829-Rodin/smt4167295733966624490.smt2,solver6,0.01828
UFLIA/sledgehammer/Hoare/smtlib.800258.smt2,solver0,2400
UFLIA/sledgehammer/Hoare/smtlib.800258.smt2,solver1,203.563
UFLIA/sledgehammer/Hoare/smtlib.800258.smt2,solver2,2400
UFLIA/sledgehammer/Hoare/smtlib.800258.smt2,solver3,2400
UFLIA/sledgehammer/Hoare/smtlib.800258.smt2,solver4,954.545
UFLIA/sledgehammer/Hoare/smtlib.800258.smt2,solver5,1102.01
UFLIA/sledgehammer/Hoare/smtlib.800258.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_55_62_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_55_62_range_check___00.smt2,solver1,0.0843501
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_55_62_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_55_62_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_55_62_range_check___00.smt2,solver4,0.390828
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_55_62_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_55_62_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_103_40_precondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_103_40_precondition___00.smt2,solver1,0.048518
