benchmark,solver,score
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__terminationS_51_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__terminationS_51_0.smt2,solver1,0.120621
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__terminationS_51_0.smt2,solver2,6.66072
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__terminationS_51_0.smt2,solver3,9.94531
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__terminationS_51_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__terminationS_51_0.smt2,solver5,3.36941
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__UpAndDown.c__p26214_edge_closing_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__UpAndDown.c__p26214_edge_closing_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__UpAndDown.c__p26214_edge_closing_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__UpAndDown.c__p26214_edge_closing_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__UpAndDown.c__p26214_edge_closing_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__UpAndDown.c__p26214_edge_closing_0.smt2,solver5,67.9438
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21155_safety_0.smt2,solver0,3.60706
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21155_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21155_safety_0.smt2,solver2,5.18797
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21155_safety_0.smt2,solver3,35.6667
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21155_safety_0.smt2,solver4,109.153
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21155_safety_0.smt2,solver5,13.032
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3399977694188218330.smt2,solver0,0.655227
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3399977694188218330.smt2,solver1,0.0257209
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3399977694188218330.smt2,solver2,0.178809
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3399977694188218330.smt2,solver3,0.29879
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3399977694188218330.smt2,solver4,0.706805
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3399977694188218330.smt2,solver5,0.120127
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9304_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9304_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9304_terminationG_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9304_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9304_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9304_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23487_edge_closing_0.smt2,solver0,6.84683
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23487_edge_closing_0.smt2,solver1,0.417146
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23487_edge_closing_0.smt2,solver2,17.9403
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23487_edge_closing_0.smt2,solver3,529.462
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23487_edge_closing_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23487_edge_closing_0.smt2,solver5,2.49567
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2028_safety_0.smt2,solver0,6.42719
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2028_safety_0.smt2,solver1,1.44165
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2028_safety_0.smt2,solver2,5.60218
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2028_safety_0.smt2,solver3,44.4904
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2028_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2028_safety_0.smt2,solver5,0.768076
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT955385929993658388.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT955385929993658388.smt2,solver1,0.0251179
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT955385929993658388.smt2,solver2,0.100666
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT955385929993658388.smt2,solver3,0.0675629
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT955385929993658388.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT955385929993658388.smt2,solver5,0.397207
/p/graves/smtFiles/QF_NIA/leipzig/term-vmxeK5.smt2,solver0,0.532213
/p/graves/smtFiles/QF_NIA/leipzig/term-vmxeK5.smt2,solver1,0.035977
/p/graves/smtFiles/QF_NIA/leipzig/term-vmxeK5.smt2,solver2,16.9106
/p/graves/smtFiles/QF_NIA/leipzig/term-vmxeK5.smt2,solver3,1.14134
/p/graves/smtFiles/QF_NIA/leipzig/term-vmxeK5.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/leipzig/term-vmxeK5.smt2,solver5,0.11487
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11767_safety_0.smt2,solver0,3.94171
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11767_safety_0.smt2,solver1,0.230817
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11767_safety_0.smt2,solver2,426.58
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11767_safety_0.smt2,solver3,2.16398
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11767_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11767_safety_0.smt2,solver5,3.19267
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ex08_rec.jar-obl-8__terminationQ_0_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ex08_rec.jar-obl-8__terminationQ_0_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ex08_rec.jar-obl-8__terminationQ_0_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ex08_rec.jar-obl-8__terminationQ_0_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ex08_rec.jar-obl-8__terminationQ_0_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ex08_rec.jar-obl-8__terminationQ_0_0.smt2,solver5,70.4127
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31134_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31134_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31134_safety_0.smt2,solver2,455.522
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31134_safety_0.smt2,solver3,11.1407
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31134_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31134_safety_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2__p4687_terminationG_0.smt2,solver0,97.633
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2__p4687_terminationG_0.smt2,solver1,0.786964
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2__p4687_terminationG_0.smt2,solver2,652.655
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2__p4687_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2__p4687_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2__p4687_terminationG_0.smt2,solver5,82.4799
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2691_safety_0.smt2,solver0,1.27268
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2691_safety_0.smt2,solver1,2.12449
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2691_safety_0.smt2,solver2,5.24175
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2691_safety_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2691_safety_0.smt2,solver4,92.0419
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2691_safety_0.smt2,solver5,12.1223
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__terminationS_2_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__terminationS_2_0.smt2,solver1,1.29179
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__terminationS_2_0.smt2,solver2,0.666759
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__terminationS_2_0.smt2,solver3,0.671057
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__terminationS_2_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__terminationS_2_0.smt2,solver5,1.59065
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_1_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_1_0.smt2,solver1,0.077022
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_1_0.smt2,solver2,5.5572
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_1_0.smt2,solver3,12.0473
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_1_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_1_0.smt2,solver5,4.3434
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__terminationS_5_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__terminationS_5_0.smt2,solver1,0.191021
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__terminationS_5_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__terminationS_5_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__terminationS_5_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__terminationS_5_0.smt2,solver5,400.166
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p26977_terminationG_0.smt2,solver0,59.7805
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p26977_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p26977_terminationG_0.smt2,solver2,41.406
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p26977_terminationG_0.smt2,solver3,122.494
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p26977_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p26977_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30578_safety_0.smt2,solver0,160.715
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30578_safety_0.smt2,solver1,11.0822
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30578_safety_0.smt2,solver2,14.7802
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30578_safety_0.smt2,solver3,16.4353
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30578_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30578_safety_0.smt2,solver5,59.6176
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/364.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/364.smt2,solver1,0.19935
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/364.smt2,solver2,0.381138
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/364.smt2,solver3,1.06409
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/364.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/364.smt2,solver5,0.0708351
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6573_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6573_safety_0.smt2,solver1,0.416343
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6573_safety_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6573_safety_0.smt2,solver3,2.5686
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6573_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6573_safety_0.smt2,solver5,1.06777
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22783_safety_0.smt2,solver0,0.847834
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22783_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22783_safety_0.smt2,solver2,0.260676
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22783_safety_0.smt2,solver3,0.258304
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22783_safety_0.smt2,solver4,3.54429
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22783_safety_0.smt2,solver5,341.564
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__AlternatingGrowReduceRec2.jar-obl-9__p27524_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__AlternatingGrowReduceRec2.jar-obl-9__p27524_terminationG_0.smt2,solver1,0.210401
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__AlternatingGrowReduceRec2.jar-obl-9__p27524_terminationG_0.smt2,solver2,53.0955
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__AlternatingGrowReduceRec2.jar-obl-9__p27524_terminationG_0.smt2,solver3,19.3071
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__AlternatingGrowReduceRec2.jar-obl-9__p27524_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__AlternatingGrowReduceRec2.jar-obl-9__p27524_terminationG_0.smt2,solver5,6.56309
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3332_safety_0.smt2,solver0,681.455
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3332_safety_0.smt2,solver1,0.259123
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3332_safety_0.smt2,solver2,67.6506
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3332_safety_0.smt2,solver3,0.724225
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3332_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3332_safety_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__dumper.t2__terminationS_2_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__dumper.t2__terminationS_2_0.smt2,solver1,0.288798
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__dumper.t2__terminationS_2_0.smt2,solver2,3.26524
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__dumper.t2__terminationS_2_0.smt2,solver3,1.63642
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__dumper.t2__terminationS_2_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__dumper.t2__terminationS_2_0.smt2,solver5,33.1021
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_3_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_3_0.smt2,solver1,0.078379
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_3_0.smt2,solver2,4.19458
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_3_0.smt2,solver3,6.82729
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_3_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_3_0.smt2,solver5,8.71944
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4943_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4943_terminationG_0.smt2,solver1,0.18213
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4943_terminationG_0.smt2,solver2,0.239809
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4943_terminationG_0.smt2,solver3,0.451161
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4943_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4943_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT2754058096644301362.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT2754058096644301362.smt2,solver1,0.079103
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT2754058096644301362.smt2,solver2,4.7541
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT2754058096644301362.smt2,solver3,5.20674
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT2754058096644301362.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT2754058096644301362.smt2,solver5,2.52746
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_21_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_21_0.smt2,solver1,0.118655
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_21_0.smt2,solver2,5.51381
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_21_0.smt2,solver3,15.6881
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_21_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_21_0.smt2,solver5,3.38708
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10588_safety_0.smt2,solver0,19.9167
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10588_safety_0.smt2,solver1,4.14073
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10588_safety_0.smt2,solver2,6.72003
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10588_safety_0.smt2,solver3,12.1359
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10588_safety_0.smt2,solver4,428.222
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10588_safety_0.smt2,solver5,6.69347
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28525_safety_0.smt2,solver0,1.15067
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28525_safety_0.smt2,solver1,1.9821
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28525_safety_0.smt2,solver2,423.362
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28525_safety_0.smt2,solver3,0.598898
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28525_safety_0.smt2,solver4,6.63944
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28525_safety_0.smt2,solver5,1.03847
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5726_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5726_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5726_safety_0.smt2,solver2,135.832
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5726_safety_0.smt2,solver3,7.20496
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5726_safety_0.smt2,solver4,2400
